"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17936600656400616","Hola, la unica forma de recoger la tarjeta es ir al banco? es la tercera vez que voy y las colas son inmensas, solo para recoger una tarjeta? no hay otra forma de recibirla?",1599614994,false,"2360406058",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118885800_178515550382736_8660789288457314795_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RmXhvxqFJhMAX_jHpeq&oh=85861f4a63c3aa3339be22791b79e5c1&oe=5FB31987","mariangelica1603",0,0
"17930153494417963","Srs BBVA el 23.08 su app hizo un pago doble que yo no autorice y a la fecha no me han devuelto dicho monto a mi cuenta, exijo celeridad tomando en cuenta que el error es de ustedes y de su app que promocionan que presentó fallas.....espero solución inmediata #bbva_peru",1599763061,false,"1639289233",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10932289_365602916952254_1780562643_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0G-zqPX-FaEAX-Muith&oh=619173a084c8876ef97283deb0a9d3d6&oe=5FB56F7C","jevr2209",1,0
"17844275753373911","Pésimo seevicio en el BBVA",1600137887,false,"3186944819",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106371399_911320026000731_8803562088239671312_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Vz0OyPciowAAX_hlMCV&oh=9e5be56f48fdd9e178420dea798f8b0a&oe=5FB6043D","erikabd14",0,0
"17897463424580857","Hola BBVA hoy me restringieron el paso a los cajeros todo el personal se mete en el lado de los cajeros de 8.30 a 9 y te impiden el paso hasta las 9 díganme en qué lugar está anunciando que todos los días se hace ""mantenimiento""de 8.30 a 9.00 ??? Porq es todos los diasss",1600263636,false,"1952239930",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/40749905_253598095181140_4039873077868232704_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=5XjaV7ZYkvAAX_jEMlV&oh=faf2ee3a30e1d90c4fca8616d47c8e52&oe=5FB2D562","leslie3336",0,0
"18132551830114991","Bajar el aplicativo del BBVA solo.sirve para que te roben. El 24.05.2019 me robaron S/. 15,020.00 a través de transferencia vía aplicativo móvil, retiro express vía celular y cajero con tarjeta débito. Hasta la fecha el BBVA no soluciona el tema y ni siquiera me dice qué paso con el dinero, por qué no lo bloqueo o a quién lo transfirió.  Es decir, tu dinero está más seguro debajo del colchón que en manos del.BBVA. 😡",1600630641,false,"3190258496",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/17881877_1903392316539518_3969808039418003456_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JWjpZmJtkIIAX8OevQC&oh=7603b319d3db6308c4d022d2bb1e5cfb&oe=5FB51730","zandra_menacho",0,0
"17892176524638989","La mayoría de las veces l aplicación no me carga nada,  a alguien más le pasa? O es solo a mi?",1601441014,false,"1303790955",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94009083_234820291201464_7471054959526543360_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=W-R2psxQpSQAX_camfJ&oh=160e5ccfd563273f92b525d3dd6852e2&oe=5FB26D36","andreacaramauta",0,0
"17918544256466306","que le hicieron a la aplicacion? era horrible pero funcionaba, pidanle ayuda a interbank",1601768959,false,"4780402446",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91030693_265192491151462_7120039845203804160_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Lak-AC0La58AX9pHRIE&oh=a48bd657f632963d15aca0e807648c64&oe=5FB238A2","clauslecaros",0,0
"17859175943155254","Estimados amigos del BBVA Peru, podrian devolver la version anterior. La nueva version de la APP es una reverenda porqueria de APP. Lean las miles de quejas en PlayStore. Tengan un poco de criterio y hagan caso al publico no a la publicidad que es para lo unico que sirve su nueva app... llenar de publicidad cada instante...",1601794448,false,"37458388",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14033585_1618541321777196_2013857258_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=NqMb2TjUGQwAX9xuVgH&oh=ed62abd038d78e5accf72f53b6be6890&oe=5FB3B312","voiddemon",0,0
"17854249889298195","Hablan de su digitalización cuando se demoran en responder 120 días un reclamo, sin brindar mayor información, para ser un banco denominado “grande”, ofrecen un PESIMO SERVICIO.",1601917385,false,"2524552470",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70119510_712948875835775_8158389004086018048_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wuxgb0zESy8AX_cWV4a&oh=cba3945caacbdfd1434c14155f28d4e1&oe=5FB4D56A","jvillarc1006",0,0
"17862785123124030","La app roba dinero",1602095705,false,"855804319",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79372674_2434871236765513_3536801359464497152_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hzLzjluxcU8AX-qSqia&oh=938e1c44ef4f8ee49dd09321ca490148&oe=5FB2E920","niiazm16",0,0
