"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17847370096993815","De verdad será gratuito? 🥺",1584656691,false,"291460217",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104242222_1169582236721389_7812265903352650033_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nYF9umSyBSgAX82h9Yy&oh=da8fffb37d855c426f37ff58dca80d6c&oe=5FB36A84","punkpireza",0,0
"17855995549843428","🙌",1584657278,false,"3157044220",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/100905504_383903519232844_5057259940192714752_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=23-h1APyhKQAX_Yx_Uu&oh=a66bec1da9cedb2c0e8e28d7889ed504&oe=5FB5AFBF","ursulasalinasp22",0,0
"17853078019885719","Esto aplica para las cuentas independencias y fáciles o sólo para las independencias 🙊",1584657691,false,"1495124414",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81038600_634691543737754_995469201831362560_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SPmxAh5YqEkAX9S4J6l&oh=177f9b34a721deb5dd3f2bc1d403bd9f&oe=5FB2DDE9","diegost96",0,0
"18013106647272763","🔝",1584657692,false,"1553597117",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75654091_476236319678640_2348647658307977216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YngVa-AjcDgAX91y5sC&oh=2ac3988c4d15e69f942caa7efb02c475&oe=5FB26231","nicomedesfer",0,0
"18126819973071368","Quiero hacer una transferencia interbancaria cuenta propia y me está cobrando S/  3.30 y dice en la app que puedes hacer transferencia interbancaria sin cobros .",1584657717,false,"6168525985",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72984158_443164949917683_6828415594484727808_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bqOSZkafNjIAX-dHluS&oh=5f8757446b9aa00e6fa3f0bb7986ec8d&oe=5FB39E9F","fernando_mfat",0,2
"17869493479638376","Lo dudo. A mi me cobraron por una interbancaria 2.98$",1584657904,false,"28210284122",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101507463_181623879898269_3511391473947901952_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rrZpySgTMOkAX_bd2sk&oh=95a8d9ebe87678a8b093a0b236a5c15b&oe=5FB55077","aaronrosas_abogado",0,0
"17851439464910074","Además siguen sin permitirme el acceso a reprogramar mis fechas de pago",1584657923,false,"28210284122",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101507463_181623879898269_3511391473947901952_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rrZpySgTMOkAX_bd2sk&oh=95a8d9ebe87678a8b093a0b236a5c15b&oe=5FB55077","aaronrosas_abogado",0,1
"17868743074633741","Las transferencias también deberian ser gratuitas",1584658073,false,"1246501062",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118714617_1657072751119525_4267728655616129453_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=cYExBW8CLEgAX_mjj_X&oh=9645a1f1305c585d32ca55b7e95f3086&oe=5FB52A97","jhoviflor",0,3
"18097219264095100","Están que se retienen los envios",1584658212,false,"1916238202",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/87742942_197397084676806_4506600448005767168_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=h4hRlNOnAvsAX_XZCM2&oh=3f2725ad8d37d704848ca2723adf8b16&oe=5FB60C90","_sanjud30",0,0
"17847421594989135","👏👏👏",1584658437,false,"1830174830",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/46888905_338641643601521_899537237509668864_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Kfl-9yjsgY8AX8GQgCv&oh=cdb77467e7324f314783b5bd113e1a44&oe=5FB604E4","leohuayllasco",0,0
