"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17851714679259673","BBVA ofrece productos y servicios y luego no cumplen. Que mal BBVA, más de dos meses con mi reclamo y aún no hay respuesta. La activación facial fuè un engaño!!!",1599885203,false,"3186944819",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106371399_911320026000731_8803562088239671312_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Vz0OyPciowAAX_hlMCV&oh=9e5be56f48fdd9e178420dea798f8b0a&oe=5FB6043D","erikabd14",0,0
"17933636479399904","Sres. BBVA el 23.08 hice una transferencia a través de su app la cual presentó una falla y me duplicó el monto , afectando a mi cuenta de ahorros , presente el reclamo al día siguiente y a la fecha no me devuelven dicho monto a mi cuenta.  No deben de promocionar una app que falla y perjudica a sus clientes. Espero solución inmediata y que el monto que han transferido por su error,.sea revertido a  mi cuenta a la brevedad.",1599888850,false,"1639289233",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10932289_365602916952254_1780562643_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0G-zqPX-FaEAX-Muith&oh=619173a084c8876ef97283deb0a9d3d6&oe=5FB56F7C","jevr2209",0,0
"17916466699465718","He tratado de comunicarme con ustedes por DM, pero no me han respondido. Soy de PANAMÁ y me están enviando información confidencial de un cliente suyo a mi correo electrónico. Me envían comprobantes de operación de transacciones de banca en linea hasta, estado de cuenta de la tarjeta de crédito. POR FAVOR VALIDEN que está ocurriendo y actualicen sus datos.",1600192084,false,"297420016",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/115681620_1366979170177841_1151633166064530477_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FgB6Z5_oRIoAX83z1eN&oh=7518cf821c4227180a5189729ccc7ae6&oe=5FB2E92B","fanyaneth",0,0
"17902857073543698","Ojo no soy cliente de ustedes y no me agrada para nada recibir información que no me pertenece. Esto es una falta de seguridad a la información de sus clientes que han depositado su confianza como entidad bancaria.",1600192182,false,"297420016",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/115681620_1366979170177841_1151633166064530477_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FgB6Z5_oRIoAX83z1eN&oh=7518cf821c4227180a5189729ccc7ae6&oe=5FB2E92B","fanyaneth",0,0
"17910961903496132","LO PEOR DE LO PEOR. He venido al banco en plena pandemia ya 3 veces y son incapaces de resolver una simple activación de clave token digital. HORRIBLE EL SERVICIO DE ESTE BANCO. Responden por responder no les importa nada, no solucionan nada. 😡😡😡 espero que a la cuarta vez sea la vencida 😡",1600193387,false,"343442385",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/42929263_2256840954602621_7349737728440795136_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=vcqOxOa8gd8AX86swQC&oh=1ebc3c261bbe98bd9131d3b100f7c73d&oe=5FB4FAC6","charo232",0,0
"18068811118234426","Bbva ofrece cuotas sin interés en Mercado libre y luego te cobra los intereses mi recamo tiene más de 60 días llamo me dicen ve a plataforma voy a plataforma y me dice que él área que ve esos temas no está trabajando HORRIBLE BANCO APENAS PUEDA BLOQUEO Y ANULO MIS TARJETAS CON USTEDES",1600205266,false,"5521728393",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/45367069_638320586583345_5486135256744460288_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xbt3Pt_gNE8AX9XZQFN&oh=42148ad5e8221dfb14a5954f3765da35&oe=5FB42E68","cesarv.hrr",0,0
"18123502285141232","Señores bbva hace casi dos meses me ofrecieron una tarjeta de crédito y no me llega la tarjeta pero si el estado de cuenta... Pese a que reclamo me dan el número del courier para que yo gestione y si lo paso a recoger a agencia me cobran 20 soles... Deseo me bloqueen la tarjeta que nunca activé... Que clase de contratos hacen con courier es?",1600411165,false,"4165875500",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72330399_409255463079877_6988150706737774592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2-CJH12WID0AX9y11Ex&oh=1d25d85bdeae360ca0c6382e0f5ae155&oe=5FB5450B","jacquelinereyesdelgado",0,0
"17853321800286768","El 24.05.2019 me robaron S/. 15,020.00 a través de su aplicación digital, retiro efectivo express y retiro en cajero con tarjeta de débito. Hasta la fecha y después de múltiples solicitudes, no me ducen qué paso  con  el dinero a pesar que Tabatta Castañeda, abogada del BBVA, en sede del INDECOPI,  me dijo que lo transferido.vía aplicativo había sido bloqueado. ¿Cuánto debo esperar para que informen? ¿A quién o quienes protegen? 😡😡😡",1600630190,false,"3190258496",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/17881877_1903392316539518_3969808039418003456_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JWjpZmJtkIIAX8OevQC&oh=7603b319d3db6308c4d022d2bb1e5cfb&oe=5FB51730","zandra_menacho",0,4
"17914901782480240","Alguien sabe como puedo solicitar tarjeta de coordenadas? Estoy en el exterior y ahora no puedo hacer transferencias ni nada",1600991318,false,"6561087502",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/54800536_907287826273495_788670456424038400_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-DesU_qauSMAX_ogox3&oh=67608651d6996274ad1b1623258127d2&oe=5FB2C4AF","marilizvalorg",0,0
"17858153579189577","Hola, una pregunta ¿cuáles son los requisitos para solicitar la ampliación de crédito en mi tarjeta?",1601060947,false,"570368800",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/29740168_229490101122324_5743441155400400896_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZnHAZRrCqA0AX83z2Lw&oh=c3cee6c74d7a00801c3dabe9739e3ab4&oe=5FB333C4","lselenes",0,0
