"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17859114493876783","Ya no tiene que afiliar por cajero?",1588128370,false,"1497858096",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68794428_1721668197977332_4783287549793665024_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Jl14ffXQslgAX-vLEZr&oh=8711669e8d9c2ee232c1293dc75b4e8f&oe=5FB32D9F","rafaela.esp",0,0
"18115070098106646","Hola",1588196579,false,"7930173764",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120044428_1507065592835829_7901056785646997139_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DJcSUARpGfYAX8Izf-O&oh=6787964a04c077c82e1802ad9f67d8db&oe=5FB311C1","natalia_agente",0,0
"17899281844473780","Hace más de un mes que sigo los pasos y simplemente se queda bloqueado cuando ingreso el código que me llega x SMS. Pareciera que.no lo lee. Vuelvo.a pedir el código y vuelve a pasarme lo mismo.... que otra solución me podrias dar @bbva_peru",1588196710,false,"7930173764",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120044428_1507065592835829_7901056785646997139_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DJcSUARpGfYAX8Izf-O&oh=6787964a04c077c82e1802ad9f67d8db&oe=5FB311C1","natalia_agente",0,0
"17852786557991989","Y tampoco me responden los teléfonos. Me pueden ayudar x favor !!!.????",1588200656,false,"7930173764",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120044428_1507065592835829_7901056785646997139_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DJcSUARpGfYAX8Izf-O&oh=6787964a04c077c82e1802ad9f67d8db&oe=5FB311C1","natalia_agente",0,0
"17862712846825270","hasta el día de hoy no me dan respuesta sobre la solicitud de reprogramación de cuotas de la tarjeta de credito y encima ya me están cobrando penalidad....lo peor es que no existe ninguna aplicación para contactarse con ellos ya que el numero 5950000 no está habilitado...",1588203245,false,"7454697023",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117257674_309846543785185_6839396517900157702_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XhYYA_89kA0AX9FMscx&oh=9fe70cd4e3e5b5d7a325179333f5325a&oe=5FB3D23B","zapatavraul",0,0
"18014976898301096","TENGO PROBLEMAS CON MI TOKEN Y NADIE ME CONTESTA POR NINGUN MEDIO, porfavorrrrre",1588266781,false,"191477851",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118768303_170220204656843_3907694861384520123_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9onbDJetL50AX9opNnu&oh=4a94d911885288fc55138ef4ebefe4dd&oe=5FB46ED2","harukinoshita_",0,0
"18061255606211380","Yo tambien tengo problenas ...sale k me envian mensaje pero no me llega nada",1588367633,false,"24043146090",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119164802_2795379900737304_7507978175772152025_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=b3vttUUobQMAX8EM6b-&oh=768f797ba64f21a88854c02aa45c7c53&oe=5FB3E200","alexandrariscocordova",1,0
"17843493044146091","Cambie  de operador  y no puedo mover  mi dinero tambien tengo la targeta blokeada  x accidente  nunca  veo abierto ninguna oficina en huanuco como saco mi dinero",1588571915,false,"4609964774",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119708984_181573816880587_7895072191015965628_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=UKffre0SAcsAX9x4NaW&oh=04047d590dcbd911322968ebf929dce8&oe=5FB25182","lhuisitotlv",0,0
"17864185057860769","🙌",1590134806,false,"24751207951",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/71772570_483708262228464_7496424498120359936_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=PmxH5AclBVMAX__l0Hp&oh=b42e56761095a19e6d13e8e8afd62b03&oe=5FB5EDCE","marc_kovish",0,0
"17879879371618061","👏",1590134812,false,"24751207951",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/71772570_483708262228464_7496424498120359936_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=PmxH5AclBVMAX__l0Hp&oh=b42e56761095a19e6d13e8e8afd62b03&oe=5FB5EDCE","marc_kovish",0,0
"17923639891392243","Espero que me puedan ayudar, hoy fui a actualizar mi número de celular para activar mi token, pero ya paso horas y aun no puedo cambiar activar mi token digital, porfavor necesito ayuda. Gracias",1590199155,false,"2952492808",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69857198_520785242044107_8583308917751152640_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bZcOeLiwsZMAX_NJhwR&oh=651877ac123e2f45eef83c97abc6a704&oe=5FB3A7B6","frangui_2001",0,0
"17852258708091865","@roxylso 🙌",1591982403,false,"563030882",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/20394177_263443920823883_1093761100358352896_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BZ4BmMxdSu4AX8Vwx4m&oh=57b00fcfc89c8dbd2c15a92b82dca868&oe=5FB2C384","cinthiaferc",0,0
"17872352350750312","Hace tiempo que deseo activarlo y no puedo haber si porfavor me ayudan",1592265135,false,"19275366778",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68903659_698120083948379_7741402758305021952_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=50GEfSaEe3EAX-rs1PU&oh=3e96d8ab4afded1ac730a0d8b3e6afdb&oe=5FB452F7","christian.2106",0,0
"17877981367682894","No he podido activarlo, dice que me envían el código pero no me llega nada.",1592529483,false,"1625738310",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120027498_719076021978537_8063786217915555153_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-wjcyoDX-P8AX-OV3nj&oh=0b6e2e818f9900d81910509830910174&oe=5FB2EBC2","psicofamilysalud",0,0
"17906558380459800","Si cambio de equipo y operador como hago para activar? Espero no sea por el cajero.",1592593855,false,"12553391685",false,"https://instagram.fala2-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fala2-1.fna.fbcdn.net&_nc_ohc=MVEG8QTyVK4AX_cUBvL&oh=4a1f20428303508ba2f31ad2dcd5e619&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2","vickye031",0,0
