"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17849548283003841","Pero protejan a sus clientes, de los delitos por internet, no excusas",1586264283,false,"5547850274",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18809416_233153083847970_6426747598673018880_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MCobOhMgJJcAX_O5yoP&oh=32a06001656c2153c4de87c28b7e173c&oe=5FB5B106","chavezfloreswalterhugo",0,0
"17843960780085766","Si para no me ayudan con una evaluación para crédito o alguna tarjeta",1586269768,false,"447690728",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/53736479_319603188702705_520301834410131456_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4ADR4NB2WHsAX-J6RYZ&oh=2cd69e20e9dbcf1179d534f17677b140&oe=5FB3F1F9","mejiassixto",0,0
"17871115687655430","Como puedo cambiar mi teléfono de teléfono y obtener mi clave token sin salir de casa , ya que cambie de equipo y se elimino completamente el token y debo generarlo nuevamente pero me piden ir al cajero y yo no puedo salir y tampoco tengo quiero mandar a alguien con mi tarjeta , se puede hacer eso x correo o de alguna manera virtual en casos especiales ? Espero su respuesta gracias",1586277555,false,"3888320751",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/64498540_3480040258688929_4664251199745163264_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RRwNOCkciiwAX-Q1f9a&oh=b3e2838ce74983346736d241e8d5153b&oe=5FB2BD28","pam_divina",0,0
"18093180454154553","@bbva_peru tengo una situación tengo conocidos mayores de edad de 78 y 75 años, los mismo tiene una cuenta mancomunada en su banco, la señora tuvo un derrame y la misma se encuentra incapacitada no se puede mover ni hablar, el señor se acercó a preguntar para poder retirar su dinero y poder atender a la señora y el banco le indico que no le pueden dar su dinero a menos que la señora muera luego de eso él tiene que realizar un juicio al banco para que le den su dinero, el señor tiene cáncer y ni por eso le dan solución a su caso, si los dos mueren que sucede? Esperan que suceda esto? Por favor ayuda.",1586290622,false,"5000502596",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/19932857_152616871965382_7172539098773585920_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LrrGWYg0aRsAX9fzQoK&oh=e9fd0ce4cb74e681ad5b0befb290b8ea&oe=5FB2E1D5","juanpablosialer",0,0
"18030648457257312","@bbva_peru tengo una situación tengo conocidos mayores de edad de 78 y 75 años, los mismo tiene una cuenta mancomunada en su banco, la señora tuvo un derrame y la misma se encuentra incapacitada no se puede mover ni hablar, el señor se acercó a preguntar para poder retirar su dinero y poder atender a la señora y el banco le indico que no le pueden dar su dinero a menos que la señora muera luego de eso él tiene que realizar un juicio al banco para que le den su dinero, el señor tiene cáncer y ni por eso le dan solución a su caso, si los dos mueren que sucede? Esperan que suceda esto? Por favor ayuda.",1586290659,false,"5000502596",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/19932857_152616871965382_7172539098773585920_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LrrGWYg0aRsAX9fzQoK&oh=e9fd0ce4cb74e681ad5b0befb290b8ea&oe=5FB2E1D5","juanpablosialer",0,5
"17860720261812163","Estoy llamando desde las 9 am y no responde, entiendo la cantidad de llamadas q deben de ingresé, pero lo que no puedo soportar esque cuando porfin ingreso mi llamada a las 12:20 me responda la srta. Ariana Álvarez y me diga que espere en línea para que después de 20 minutos más me corten. estoy tratando de solictar mi prórroga de 3 meses desde el 01.04.20 y hasta ahora no obtengo una respuesta . @bbva deberían de capacitar a su personal para este tipo de situaciones.",1586368841,false,"5376878737",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70434740_418448728783355_2280457373082451968_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=OSpmalncHV0AX9b2M-p&oh=52f4f404134c58b36d271b4fcb6d4a65&oe=5FB57231","emily.cruzado",0,0
"17872133449629935","Previo Saludo, señores BBVA PERÚ, el presente es para manifestar que me han cobrado S/ 103.77 soles, por concepto de penalidad, en mi tarjeta de crédito, a pesar q la suscrita el 2 de abril de 2020,  solicité mi reprogramación de deuda y he llamado varias veces tampoco obtuve respuesta y tambien a la fecha no he tenido respuesta de mi solicitud, no se cual es su apoyo a la población.",1586396335,false,"4351148511",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69633765_1457925087704854_2705128500766965760_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=sbuRLq7YxN0AX8d4eFu&oh=dd7130921a3115c07c476e7f55bfcf25&oe=5FB50143","eli_101285",0,0
"17947643920330609","Consulta atenderan este sábado???",1586450367,false,"475609645",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11372152_433782983474067_1005854156_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Q07TCxF7T28AX81XUIb&oh=b2bef1fa7db05b6d7a9e858afc242010&oe=5FB54F2F","lennymily",0,1
"18100782004139916","Muy mal servicio me pide que ingrese a la ap como si fuese por primera vez y se desactiva mi token digital cada momento sale ahi una opsion para llamar par que te ayuden te quedas pegado 1 hora en linea para que te digan no se puede por aqui tiene que ir a un cajero , osea si no m pueden ayudar pir telefono como dicen entonces no pondrian esa opsion y deberian mejorar su servicio ya que no se si todos pero yo vivo lejos de un cajero o un banco y por la situacion no m puedo exponer a cada momento.",1586452466,false,"3210122544",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94129535_227054271698852_165594126249623552_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Exf6LEfci20AX-5meTu&oh=aa6e8dcde86866de40f8aaa2d72b1dcf&oe=5FB556BE","any.lv",0,0
"17883968548586187","Puede afiliarme  a banca por inter sin necesidad d ir a oficina??",1590766265,false,"8454316870",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/56161945_666353143786476_5331511576480448512_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-LmJhqdolb8AX-3HcLY&oh=d847b822d014d2699faf81dbdaafd7a3&oe=5FB3403D","liliana.rivera.9883",1,0
