"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17848319960042737","Actualización de la aplicación para los iPhones modernos por favor bbva.",1586808208,false,"192756872",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104010792_626718394605522_4796313391014470415_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xpjwxjMrWpQAX8vHNXW&oh=4f6a7e001c5b61637142b6ea0e0bb553&oe=5FB404DA","eliaasgram",0,0
"17851865584957171","Tengo hace 1 semana problemas con mi Token digital (no he cambiado de número ni de proveedor de servicio) y no me dan respuesta ni el chat de consultas ni el teléfono del banco que no funciona, espero por aquí me puedan ayudar !",1586808630,false,"7930173764",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120044428_1507065592835829_7901056785646997139_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DJcSUARpGfYAX8Izf-O&oh=6787964a04c077c82e1802ad9f67d8db&oe=5FB311C1","natalia_agente",0,0
"17849522759011381","No funciona ni el chat o la central telefonica",1586808931,false,"203548070",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69715724_929656150768111_8113699044737417216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8U9uxUu4rEsAX9qpjIb&oh=7e5f72b0e1ddf6b02809606cbfebcad2&oe=5FB433B0","ivanbs",1,0
"17869510075712384","La aplicación  está fallando hace semanas. Y estos hijos de su madre todo lo ven cobro  pagar pagar y pagar . 🤨",1586810048,false,"8659542656",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70600218_385551112390695_8371828941459030016_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=vHRylpqwQ1IAX8bTod4&oh=399422c95bf66e1768a44a0c5075871f&oe=5FB3921F","jon_chef3",1,0
"17853506281925988","Tengo problemas con mi clave token digital,  se bloqueo y no se donde lo puedo solucionar.",1586811907,false,"6320916979",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/103419017_666816494049561_6683454670343721012_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=HxgbgwbI6GsAX9IThjS&oh=3dcdd127e8db8f6b870ec1bc48d35284&oe=5FB26E5E","percymedinacano",0,0
"18030874342258919","@dstheph",1586813672,false,"1228755316",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120801454_143399937502580_3410450597329766979_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4sp9XcM_gFYAX9li2u9&oh=e3bca6a7ea8d3687b9c6e59706d163c7&oe=5FB5BE07","yami.gg24",0,0
"17912186536423247","No puedo hacer pagos",1586814210,false,"4344347816",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/78745162_596724354233133_653569305190858752_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ONGOzdel22AAX806w-T&oh=5770913538356cf182b4d794117f40ff&oe=5FB3DBF6","carladcbello",0,0
"17909602840430512","Y si necesito efectivo,  me lo traen a mi casa? 😅",1586815304,false,"2918827153",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106392888_2750753881820923_258954548467804317_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gCy6x9ZkwR0AX-ScFmm&oh=8a5538c78aec0ad355a1592f537c8b6a&oe=5FB5CFD9","bictor_noel",0,0
"18095103829147126","Me han cobrado 12 soles de comisión por pagar mi tarjeta 🙄",1586818470,false,"3096789495",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67129282_740080229837051_8547536577524400128_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DhHHDF7UdsMAX_nulow&oh=6f8a152165b6ff80b859717cd6f69197&oe=5FB4BF73","mireibv",0,0
"17951889472317100","Y si me olvidé mi token como hago por favor",1586819501,false,"31701779253",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89382048_2686309848131093_6790192172256722944_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=sGXN3Lm400YAX_kzSNT&oh=15d3098e0fabfa41749651afb7c0f5ac&oe=5FB53BEA","pinedorubiodoris",1,0
"17865535081744166","Una consulta: Estan recibiendo pagos de la tfc y si estas atrasado 2 meses tambien puedo pagar.",1586823487,false,"6491981410",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/51945352_2525133287557676_7916345821472227328_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fvpvS6G2Mk8AX9DKKua&oh=73e378fd9767b2962f83ed0256d1e940&oe=5FB39615","linaalcord",0,0
"17846948177066867","Hola abrí una cuenta a nombre de mi mamá que tiene 75 años porque necesita que le depositen dinero ahí pero no quiero sacarla de casa como puedo hacer en este caso",1586907432,false,"14527402789",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/78954967_835213393559510_5764214185634299904_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VYW35HsSxP8AX8NfGOY&oh=b8119cea9775025e1495a84a520f7484&oe=5FB4A137","carmendinanostades",0,0
"17844767000098265","Mi toque digital eata con otro numero como hago para cambiarlo?",1587016530,false,"31378817541",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89607843_2503158126600744_8976801503444467712_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_snIIOkJWEAAX-m5uNh&oh=91c0e5a9ffb411f53d807e09784ee91f&oe=5FB2888A","venegasdiana5",0,1
