"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17845113050092029","Hola!! Necesito hacer un blanqueo de tarjeta y para pedir un turno me piden clave que no tengo , como podría hacer ?",1586965003,false,"1700968358",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/73505141_592136428210408_486315702362308608_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8lMamTgZ7xEAX8PcHRU&oh=c241f4a1a096d02da22c7b7c72a411c8&oe=5FB28BED","daipiris_",0,1
"17898975688460320","Hola Ya no se por donde comunicarme y que me respondan",1586966375,false,"1378697844",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118214077_2620783838174103_6519909087106837695_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LlVrPASvxvYAX9FeKq_&oh=33e5940c2815b403ab9e294a3dd428c4&oe=5FB42584","fadaluna",0,0
"18101719669141989","Hola buenas tardes quería saber que debo hacer para poder retirar mi tarjeta de débito la cual se encuentra en la sucursal de Lomas de Zamora pero mi residencia está en capital y por efectos de la cuarentena no he podido retirarla y por lo cual no pude recibir mi abono de sueldo hay alguna posibilidad de que me la envíen a mi residencia??",1586981029,false,"2133290843",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107504472_406840763607121_4624642290287431269_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kZrsBYQhvqUAX-nel4a&oh=7bddd08f3c97be2ba4bba7780f2c219d&oe=5FB4E97A","alexrodneyserrano",0,1
"18032451676255284","Perdón,pero me río para no llorar.260 claves distintas piden.Me imagino los pobres viejos q ni saben usar un cajero,si yo con casi 37 años me agarro cada calentura.",1586984700,false,"8235336523",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119734564_172007131070398_774025098223133302_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7Wj_5SdJ49oAX_50ydQ&oh=c45101451bf1bcde2c03f29ef9522abb&oe=5FB26478","frank.rc_",0,5
"17904341017444540","@agusttina.arganaraz Te contestamos por privado. ¡Saludos!",1587067213,false,"5445580014",true,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101686363_249472606162598_7024669400611422208_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=AMItjT5-olsAX9SrY3K&oh=d2a881b85e595d823bdb28aae2df398c&oe=5FB3F8A8","bbva_argentina",0,0
"17853306989001280","Me pueden solucionar el problema de la cuenta !!! No puedo pagar en ningún lado teniendo fondos me dice que no existe voy a un cajero y retiro ,no atienden los mail,ni el teléfono,que el código que esto que aquello es una caja de ahorros en serio les digo",1588697180,false,"1515122510",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120146661_1518354728366256_7549144756143265862_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gfEKaiRvRpIAX98aJG1&oh=8169412346690a790a2f43b7a272c631&oe=5FB555AC","s_adr1an",0,1
"17858730946920046","Hola mi madre percibe su haber jubilado rio en este banco.
Tiene que hacer la supervivencia?
Cómo proceder , gracias!",1590513840,false,"2957063392",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66772158_376412376352788_8805248775791575040_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Ru4O4GqGL98AX9YVVHo&oh=f4a9a456fb12e4998bbb60b78e880356&oe=5FB43E76","clau_garbugli",0,1
"17938981123370467","Me ofrecieron seguir manteniendo la tarjeta de crédito del banco, sin costo alguno. 
Ahora después de casi 1 año me dicen que tengo un mantenimiento anual de $9.216 y los  tengo que pagar para darle de BAJA.
Por favor si les ofrecen una tarjeta de este Banco no la acepten te convertís en esclavo y son usureros",1592331345,false,"2881357711",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92336573_2765609293476048_8920741623202054144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fPpnkohxoV8AX96J00F&oh=3bf303032501b37bb13e4e640ccc2bc1&oe=5FB61D13","kakovale",0,0
"17887042543679007","@bbva_argentina @bbva Hice un reclamo x un devolucion de consumo no acreditado y hace un mes que nonme atienden.",1598881215,false,"8132472507",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69374846_386639361953957_3270012533796241408_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=aGN1hZO9OHQAX_w6gLd&oh=d04d29d90de9a7d131027bfb6e3e5cdc&oe=5FB5FEA9","quader.ceramica",0,8
"17855686994232120","Necesito que me respondan x una denuncia de desconocimiento de movimientos en mi caja de ahorro y no me@conteata nadie!",1600607085,false,"522199418",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/13551823_537113343165139_556255307_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Bx4Q5YVr7_oAX_dCxGq&oh=c535aca7940f251f645021526e1b3a15&oe=5FB55443","bubbieolivera",0,0
