"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17857339580186192","Nos sacaron la compra de dólares del homebanking es una vergüenza. Estoy autorizado a comprar y no puedo hacerlo desde la app.",1601560984,false,"1542996017",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118362364_236718174270830_8359435014352768519_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rKKb1lR8Vm0AX8KODL8&oh=e31c1eca733f6d59c335b46f3a63e7dd&oe=5FB308FA","manasesdan",0,7
"18136859968099796","Hace más de 4 meses que intento dar de baja mis productos sin éxito. SON UNA VERGUENZA. Te envían a solicitar la baja en HOME BANKING, nadie se pone en contacto con vos, te piden que les escribas por privado, no te contestan. Lo que es aún mucho peor, te envían al 0810-333-4400 , no atiende nadie y te dejan en espera en un teléfono de cobro por más de 50 minutos (lo tengo filmado). Les paso mi dni y último número de reclamo a ver si se dignan de una vez por todas en ponerse en contacto conmigo: DU 30344063 , Reclamo nro de trámite 152250939.",1601561828,false,"6308002981",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118276392_1114083839023606_6804364948723952815_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8zG1F98cIocAX-7Y1aU&oh=5facbc938136fdecdaa91d886c72504c&oe=5FB310BF","pablopascot",0,1
"17875457029895803","Este banco es una burla. Prometen lo que nunca jamás van a cumplir y te duran metido de patas. Es una vergüenza",1601563828,false,"278459528",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/78991086_2712244228862418_5299303964620095488_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JziCltbpPFQAX8_De8p&oh=37b3a284ce3c62e2a25d86dcc8eaad27&oe=5FB40CE4","diegobetav",1,1
"17888860831711070","Les escribí al privado, aguardo una respuesta en el transcurso del día.",1601564449,false,"402508710",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117954397_206965250767779_8908858758444497225_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=OUUMj96nc-oAX8e5dZC&oh=ad43b514d1f2527fb6cdc1e8015c0def&oe=5FB51C87","danu_marin",0,1
"17874712192923294","ESTAFADORES DAN VERGÜENZA",1601571730,false,"5145506744",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121254914_113493643860388_2892836141268123962_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YG8SQDtjMH4AX_twFxz&oh=1a8925c945eca8475cb6a6ab7eae4b0c&oe=5FB41985","maria.e.llapur",1,0
"17903725351557093","Banco Francés. Perfecto en varias operaciones incluso turno para atención. Gracias.",1601574656,false,"34247621401",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95501044_273832213656594_1752696864106348544_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=zvM2xkZE4y4AX--6-FQ&oh=89a397fbb788016fc5876f92bb8de336&oe=5FB483AA","garzon4345",0,1
"17889482776688322","IMPORTANTE !!!!!!! Me imagino que ya estarán al tanto....pero hay una tropa de gente ( en su mayoría cordobeses) que se están tomando el trabajo de ponerse el logo del @bbva_argentina como perfil de Instagram y contactan a todos los clientes que hacemos consultas a través de este medio. Se identifican como miembros del banco, y piden usuario y clave digital como parte de la validación de datos. Hasta te envían mensajes de WhatsApp. Los fui denunciando día a día, seguramente lean este mensaje también. Tengo a disposición los nros y URL de las ctas desde donde me escribieron. OJO GENTE!!!!!!",1601583484,false,"6593878557",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118186177_365051434498286_4792358183948716331_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uqKwHH-jhIQAX9uSWde&oh=d71975a901769101ff5f7924940e8911&oe=5FB25DDF","walterdamian.lopez",0,2
"17856945389224743","IMPORTANTE!!! SI LOS LLAMAN DEL NRO DE TELEFONO 1160215490 ( ENTRE OTROS) TENGAN CUIDADO QUE SE HACEN PASAR POR PERSONAL DEL BANCO FRANCES Y LES PIDEN DATOS PERSONALES.",1601583861,false,"6593878557",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118186177_365051434498286_4792358183948716331_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uqKwHH-jhIQAX9uSWde&oh=d71975a901769101ff5f7924940e8911&oe=5FB25DDF","walterdamian.lopez",0,1
"17874604603920211","Quiero el nombre del gerente zonal . No voy a parar hasta que me solucionen el problema. A todos le hacen lo mismo . Le toman las bajas de tarjeta y no siguen activa y luego los matones del estudio de ustedes. Quiero el nombre del zonal .",1601589857,false,"1413248701",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67656537_364029064550533_7364792550885949440_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bSi6LboOqRoAX9KYfWg&oh=5e99bb2019c8dac044c1649725b42a0d&oe=5FB3405E","nati.diez",1,3
"17879252263843656","Necesito que me ayuden, mí tarjeta de débito no funciona. Ya mandé un DM",1601593419,false,"1573638362",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68912967_429338034364744_6790372986084917248_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=K24fvE3ymcgAX_YIkEl&oh=94ff1332a5cb4e2de7abeccbb4884f1b&oe=5FB5AE43","sofiaracelin",0,0
