"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17848825205243479","@bbva_argentina Home Banking no funciona !!!!",1597107132,false,"1433435847",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83946501_2496100730678813_2059519419243036672_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3yd5RCH523MAX-53ksv&oh=87688911247965acf10892aaf9a27840&oe=5FB5D9BD","bonjour.carol",0,1
"18130283863096105","A los CM de BBVA, les recomiendo apliquen el manifiesto The Cluetrain, el cliente espera una respuesta no que le borren los mensajes!!",1597107194,false,"839720655",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/41106650_344492092964056_8350499098779975680_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Yc3lJ_JLlY8AX_azMLr&oh=4cf65a86f4e8ec8dc2480b78139e7f7f&oe=5FB3E309","mfabianao",0,0
"17885742397659218","Hola me comunique por mensaje privado y aún no me respondieron el inconveniente. Porfavor necesito solucionarlo!",1597109478,false,"2356990550",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121357634_372044947490145_5433295696647992258_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7fmlDorHAF8AX_6GX5w&oh=3f8d88fe41c141ee66307a0b201f5644&oe=5FB3B992","naaniiok",0,1
"18153385942016240","Hola BBVA me  refierieron hace más de dos semanas. Alguna novedad??",1597109990,false,"1623713304",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10895032_1519267338355991_2036098338_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bQ-NxutpbwQAX9F0YnH&oh=4fea6cc308f0ae1bde2dcf9559056ce3&oe=5FB433DC","juliandreucci",0,4
"17863369361020414","me robaron la tarjeta y realizaron una compra y el banco me dice que el reclamo es desfavorable para mi.....no toman las medidas necesarias y tengo que pagar por su falta de profesionalidad. mañana mismo me cambio de banco ....son chantas",1597113249,false,"4182332905",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18722282_1922077854704394_4405826015432015872_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=47bf3U6TTjsAX_jGlQs&oh=9d36100c3af32803c4577408bae407a2&oe=5FB5362A","genta.andrea",0,1
"18098097265169463","Ayer me eliminaron mensajes CUATRO veces, no atienden el 0-800, la página y la App no funcionan, realmente es desastrosa la atención al cliente, ahora ya tengo un mensaje que no pagué mi resumen de tarjeta. COMO LO VOY A PAGAR SI USTEDES SON IMPRESENTABLES CON EL SERVICIO PARA PODER HACERLO?",1597148860,false,"839720655",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/41106650_344492092964056_8350499098779975680_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Yc3lJ_JLlY8AX_azMLr&oh=4cf65a86f4e8ec8dc2480b78139e7f7f&oe=5FB3E309","mfabianao",0,0
"17863073078024559","Leo mensajes de otros usuarios y les pasa lo mismo, obviamente, ya me cobraran interes por las horas de demora por no haber pagado, insisto... cómo hacerlo si ninguno de sus sistemas funcionan y NO ATIENDEN a la gente por telefono?",1597148952,false,"839720655",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/41106650_344492092964056_8350499098779975680_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Yc3lJ_JLlY8AX_azMLr&oh=4cf65a86f4e8ec8dc2480b78139e7f7f&oe=5FB3E309","mfabianao",0,2
"17867316850928370","Algun numero de teléfono ?? Para hablar con una PERSONA??",1597152059,false,"855841462",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120300646_1332992647032086_7438521844733856520_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=UqoPZ2G3NKkAX8Tf5ku&oh=e477b7b0f6205c3011748eeb3f40173b&oe=5FB4DC57","18ann92",0,4
"17887094245650083","Buenos días les mande un mensaje por privado. Me hicieron un cargo de $1103 en la tarjeta de crédito y no sé de qué es. Fui al banco y me dijeron que “era un error y que se iba a ir solo” y que sino lo podía desconocer; me lo descontaron de la cuenta débito y no sé cómo desconocerlo porque la app es imposible de entender y quiero desconocerlo porque yo no hice ninguna compra!!!",1597152422,false,"4361366004",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18382338_1885117751762463_2608703611638644736_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=T6vCWJysIocAX_-ajMS&oh=f74844258a6dc09cadcf3cec8017b9cd&oe=5FB48392","maiu.ok",0,0
"17854388372167520","Que vergüenza no atienden los teléfonos! No hay turno en el banco y tampoco responden las consultas realizadas a través de la app!!!!! Desde el 29/07 que no puedo hacer una transferencia. Me da error y nadie se ocupa",1597154069,false,"382802874",false,"https://instagram.fblr4-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fblr4-1.fna.fbcdn.net&_nc_ohc=MVEG8QTyVK4AX98rnOJ&oh=1c780dc46fe86d1883107aceffb0dba6&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2","juliss1979",2,1
