"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18128006467189288","@bbva_argentina 
Solicito respuesta al Contacto Nº: 2736145 - Reclamo o queja - Pago de tarjeta de credito - Tarjetas de credito. 
CON URGENCIA.

Y a vos boludo que estas leyendo esto pensando en escribirme por privado haciendote pasar por el banco, sabelo que ya me las conozco todas.",1602633488,false,"590485710",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81622203_797763554041356_4663300530209030144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rVlBaxhxXKkAX_gm5OJ&oh=efb1548b99a740210733b4c8fcd6325d&oe=5FB62D3F","truestoryarg",0,0
"17924984026445127","Me cago en el home banking que tienen",1602636087,false,"571765339",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/27878207_146915865982800_2120179789280051200_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gfHb-PoK9F8AX-tq2lQ&oh=6da569a4c5a2dba01df02481c0708066&oe=5FB29177","mtzcorp75",1,1
"17847314432377805","Que mierda de servicio",1602636098,false,"571765339",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/27878207_146915865982800_2120179789280051200_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gfHb-PoK9F8AX-tq2lQ&oh=6da569a4c5a2dba01df02481c0708066&oe=5FB29177","mtzcorp75",2,2
"17889925186699369","Hace dos meses que estoy intentando darme de baja del Banco. Algo que se hizo imposible. Me pidieron que lo realice telefónicamente lo cual hice, y desde ese medio me dijeron que lo tenía que hacer en sucursal por tener chequeras. Lo cual hice también. En sucursal luego de tomarme las chequeras me dijeron que la baja la tenía que seguir telefónicamente. Telefónicamente me dicen que en sucursal. Ni el gerente de sucursal sabe como realizar la baja. Fui 3 veces al banco. Lo cual lo tengo que hacer pidiendo permiso en mi trabajo. A todo esto siguen cobrándome el importe de libreros plus. QUIERO IRME DEL BANCO Y NO LO PUEDO HACER. Son unos inoperantes. Que alguien se digne a realizarme la baja. Son una vergüenza y uds son los estafadores",1602748385,false,"289816961",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11849808_1663374080607071_1261463080_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZoYxiCeYTAkAX_mK6as&oh=090c488dcaa4a1ce1491484a8e8e5ac6&oe=5FB37D02","gabitagiuliano",0,1
"17857330415200840","LA PEOR ATENCIÓN AL CLIENTE",1602761251,false,"509605704",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84158757_195252144914764_6201392167890452480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZYSoUogX3aQAX91k_TM&oh=cdeb86e2d5a81dcec9bdc9bce95323b0&oe=5FB5A48F","ivirubinec",0,0
"17874901264946251","ME METIERON EN UN PROBLEMA Y SIGUEN SIN ATENDERME",1602761279,false,"509605704",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84158757_195252144914764_6201392167890452480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZYSoUogX3aQAX91k_TM&oh=cdeb86e2d5a81dcec9bdc9bce95323b0&oe=5FB5A48F","ivirubinec",0,1
"17844615764425917","FORMULARIO?????",1602762103,false,"509605704",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84158757_195252144914764_6201392167890452480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZYSoUogX3aQAX91k_TM&oh=cdeb86e2d5a81dcec9bdc9bce95323b0&oe=5FB5A48F","ivirubinec",0,0
"17927490544441777","NECESITO QUE SE CONTACTEN DE MANERA URGENTE CONMIGO",1602762114,false,"509605704",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84158757_195252144914764_6201392167890452480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZYSoUogX3aQAX91k_TM&oh=cdeb86e2d5a81dcec9bdc9bce95323b0&oe=5FB5A48F","ivirubinec",0,0
"17901966013566025","INQUIETUD ??????? !!!!!!! ME METIERON EN UN PROBLMA!!! NECESITO QUE SE RESUELVA URGENTE!!!!!!!",1602762163,false,"509605704",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84158757_195252144914764_6201392167890452480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZYSoUogX3aQAX91k_TM&oh=cdeb86e2d5a81dcec9bdc9bce95323b0&oe=5FB5A48F","ivirubinec",0,6
"17874144679911945","Se contacyaron por acá",1602796589,false,"2196402827",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120370238_333619327747014_4953359394019946588_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XJFl1f28jJIAX-l3C0A&oh=94744c2f36c9fa92092cdc42d2fea0de&oe=5FB25A1A","filippifer",0,0
