"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17852396027082917","Por favor me tienen de un lado para el otro necesito hablar con alguien!!!! Me están cobrando algo que no corresponde y yo no use la tarjeta",1592002753,false,"2243067284",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67131937_340197990260966_7795193761943781376_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3brU8bWIzSQAX-he2aG&oh=3df82e523db2577eeb65aaaf8b283f66&oe=5FB59A0F","alejandrocontartese",1,0
"17894499280514817","Podrían hacer un tutorial para que los empleados puedan responder los reclamos y consultas. Hace meses vengo reclamando el plástico de ni Visa. Hice el cambio de domicilio en la sucursal y no sé dónde lo enviaron. Estoy sin poder usar la tarjeta. Me cansé de mandar mails y reclamos.",1592007522,false,"1431857879",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10507833_935369913156425_1586026417_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_2_JT22hzwcAX8_GG4V&oh=fb0f231dc7d7daa825854f1841124f3d&oe=5FB45380","lulidagosto_puericultura",1,0
"17861413270938747","Hace 6 meses vengo reclamando desde el exterior, nadie me da una respuesta que me solucione el problema. Lo que hacen es una verguenza, se cagan en el cliente y las vidas de las personas. Hagamos algo por favor! No nos quedemos de brazos cruzados!",1592056331,false,"2004824259",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118453400_177736707174554_7441072153462375484_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-16VJpfRU6EAX9oXS1G&oh=245f1bc2de3fef577ef7b02fa7480c26&oe=5FB5A9A1","sosapabloemiliano",1,2
"17967050197308948","La verdad la reconcha de su madre!!! La clave tocken es una mierda! Me tiene re podrido no se para que carajo la hicieron si con la clave de coordenadas estaba perfecta! Hijos de puta!! A cada rato tengo que ir al puto cajero para originar la clave de asociación de mierda!!",1592071179,false,"591728969",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/46312474_309326663252205_7686120941453049856_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=y2pNZ-6T7k4AX-ZGl_D&oh=c18b2218fc55089cf376be0d53fc06bc&oe=5FB3E426","javierortega2013",1,3
"17855701940050462","Otra vez sin tarjeta de débito!!! @bbva_argentina son una verguenza!!! Hace un mes 20 días sin tarjeta de débito. Cuando se dignaron q solucionarme el problema me mandaron dos tarjetas (una común y otra platinum). Cómo mi cuenta es platinum consulte y me dijeron que habilite solo la platinum. Hoy no puedo utilizar mi tarjeta y adivinen por qué? Porque a ustedes se les ocurrió darme de baja mi tarjeta y habilitar la otra que no me corresponde!!! Les exijo una solución urgente! Son un desastre!!!",1592086735,false,"1742877519",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/73425477_433417337604312_2537279929003802624_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=tj_6oddt3VQAX_-R1Zj&oh=710799a9da47baa46318d5af37b02dfc&oe=5FB513F7","jesi.salazar",1,4
"17878633387665052","Pase mi cuenta sueldo porque daban $10mil de regalo de bienvenida... desde diciembre 2019 que lo espero.. chantas!!!!!!!!",1592109813,false,"32409835396",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/90954015_210769473521839_8501970169969508352_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=cfIB7K7q7qMAX8TS0Ag&oh=1bc37d8967302249306899ff73b73025&oe=5FB5C112","cecilia.juliano",1,3
"17848802207151377","Se",1592139309,false,"4363058677",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83016286_2206518962784271_9217960927817629696_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=cJ06153lgkkAX_VThZR&oh=55080efb559412110920a1d5b40f17c8&oe=5FB3295A","gusro1966",0,0
"18147560569034900","Se puede saber cuando se deposita la segunda cuota del credito a tasa 0 ????",1592139342,false,"4363058677",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83016286_2206518962784271_9217960927817629696_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=cJ06153lgkkAX_VThZR&oh=55080efb559412110920a1d5b40f17c8&oe=5FB3295A","gusro1966",0,1
"18134535445074421","@bbva_argentina Me ofrecieron seguir manteniendo la tarjeta de crédito del banco, sin costo alguno. 
Ahora después de casi 1 año me dicen que tengo un mantenimiento anual de $9.216 y los  tengo que pagar para darle de BAJA.
Por favor si les ofrecen una tarjeta de este Banco no la acepten te convertís en esclavo y son usureros",1592187838,false,"2881357711",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92336573_2765609293476048_8920741623202054144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fPpnkohxoV8AX96J00F&oh=3bf303032501b37bb13e4e640ccc2bc1&oe=5FB61D13","kakovale",1,7
"17916034354434296","SON UNOS ESTAFADORES, TE VENDEN PAQUETES BONIFICADOS Y DESPUES DE UNOS AÑOS TE VIENEN CON UNA DEUDA GIGANTE. VAS AL BANCO Y NO TE DAN NI BOLA",1592189597,false,"1973932465",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/65127924_383514985621649_7986649926392086528_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6U7IH_FH1l0AX9ZXPCH&oh=f5d5499604568776b26f94290227cb8a&oe=5FB385DC","matiass.ezequiel",0,0
