"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17905163242453298","Ladrones! No te atienden y te cobran lo que quieren. Total no podes reclamar",1588174270,false,"5976260053",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81666012_599719797592187_7325659519504464117_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9g4m1hxriFcAX8j_7h_&oh=ca9d3f79a782b7ec8f1d3c52057c6141&oe=5FB44400","alejandroloffi",0,0
"17881047196598788","Hola necesito que me den la baja de todo!!!! Hace 3 meses estoy intentando,  via homebanking no recibo respuestas, por teléfono nadie atiende. Para sumar a mi bronca, en estos meses me cobraron la renovación de la tarjeta, SIETE MIL PESOS! Cuando yo ya había solicitado la baja. Necesito que alguien me dé una respuesta. Gracias",1588187042,false,"3493492947",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106602458_269945627606813_5678215497171859115_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Q56lcJqBl4YAX_Tcm6G&oh=85de31d33776172ba8478cc1463c2ae4&oe=5FB24202","brunozanier",0,1
"18141676435042560","Son un desastre como banco, dan un servicio deplorable. No les da vergüenza!!!",1588273033,false,"214772425",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/19227264_1059144534218174_8548648316924067840_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=zW-G8mtP4aMAX-kAQr3&oh=6ee33bada5fb6f9d9c473121f58f0392&oe=5FB4ECE0","fedex_zz7",0,0
"18103830598184344","Necesito saber los resumenes de tarjeta xk x tel no avisan nada y no tengo clave frances net",1588545444,false,"6063817209",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/31421812_810652655796171_7215581809315151872_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=C-qGZb_A6oMAX8qr7Zd&oh=295d39c00ce758ae483bab05c7898cb4&oe=5FB628B3","ro.vw83",0,5
"17866085575757875","Estoy intentando comunicarme con ustedes desde hace una semana pero me piden me vuelva a comunicar más tarde. He pagado el impuesto país por un gasto en dólares que visa ya lo desconoció! Es imposible hablar vía telefónica @bbva_argentina #PapelonDeBanco",1588621142,false,"1414724146",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/31229388_2142629196015050_8081341697432223744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=h-oedegooSQAX90aElR&oh=980bf63bc879c6b2454ad03071cdef4d&oe=5FB3F241","flora_morilla",0,0
"17883728026569484","Me siento totalmente defraudada por éste banco, mi experien",1588776429,false,"9161597778",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81435453_894033687678495_9221401931061133312_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RfgzK0h1nuwAX_BoFqM&oh=28d7ec4018beb15e5fffb26a9e8ad2cb&oe=5FB5161C","adrianadaiha",0,0
"17941524136356667","Cierran los reclamos respondiendo que tú pedido fue desfavorable, nadie se hace cargo  de los cajeros que se atascan con tu dinero, y te reconocen lo que a ellos les cierra.Nadie me contacto, hace 3 meses que estoy con este tema.",1588776657,false,"9161597778",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81435453_894033687678495_9221401931061133312_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RfgzK0h1nuwAX_BoFqM&oh=28d7ec4018beb15e5fffb26a9e8ad2cb&oe=5FB5161C","adrianadaiha",0,0
"18092731042163383","Como puedo obtener un credito personal  por homebanking no puedo",1588791513,false,"757326639",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91098541_223543429008494_1332675059994591232_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=emsDrRNpv_wAX-XRI6x&oh=910dc0b8e452990ffcbc33d1ff332388&oe=5FB39591","pars2107",0,3
"17898517252481157","Todos los meses un reclamo nuevo: ahora me debitaron gastos de mantenimiento en la cuenta sueldo. YA QUIERO EL REINTEGRO!! sino va otra denuncia a Coprec.",1588819213,false,"1692454441",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79695038_3559585137415757_6192022932957429760_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JvKAAnF8vwQAX8-LQyn&oh=817651e706425ae6800568e8fe58a0c1&oe=5FB599BA","gabymartellotta",0,1
"17844538034128109","Seria importante que garanticen que durante lis hirarios q tienen seguridas en el Banco garanticen el distanciamiento social y las normas de comportamiento declas personas dentro del sector de cajeros automaticos.  Fui objeto de agresión verbal en una sucursal y pedinayuda  la seguridad y al personal del banco presente no obteniendo respuesta de parte de seguridad ni personal del banco",1589221566,false,"1399214314",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120505056_2344444445680355_1001361357630499384_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kZVMUDyhWrYAX_0PPnl&oh=4ae541d6db32df634f743d7660ecb2c2&oe=5FB440D3","inidiz",0,0
