"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17858845340199371","Me  sacaron toda la plata se contactaron desde aca xq el tel no funciona y me vaciaron la cuenta",1602799294,false,"2196402827",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120370238_333619327747014_4953359394019946588_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XJFl1f28jJIAX-l3C0A&oh=94744c2f36c9fa92092cdc42d2fea0de&oe=5FB25A1A","filippifer",0,1
"17880486286864468","Ustedes no atienden los telegonos por eso me llamaron a mi y me sacaron toda la plata",1602804911,false,"2196402827",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120370238_333619327747014_4953359394019946588_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XJFl1f28jJIAX-l3C0A&oh=94744c2f36c9fa92092cdc42d2fea0de&oe=5FB25A1A","filippifer",0,2
"17848690301349675","Dese esta página  sacaron mi nombre y se comunicaron conmigo",1602804932,false,"2196402827",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120370238_333619327747014_4953359394019946588_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XJFl1f28jJIAX-l3C0A&oh=94744c2f36c9fa92092cdc42d2fea0de&oe=5FB25A1A","filippifer",0,0
"17858933189207007","Como puede ser q no atiendan los telefonos... uastedes favorecen a los q viven de la estafa. Mañana voy al banco xq tengo registrado todo. Me vacaiaron la cuenta y ustedes ni atienden para bloquear todo",1602805011,false,"2196402827",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120370238_333619327747014_4953359394019946588_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XJFl1f28jJIAX-l3C0A&oh=94744c2f36c9fa92092cdc42d2fea0de&oe=5FB25A1A","filippifer",0,0
"17847202400362504","Como creen q uno puede vivir tranquilo asi",1602805031,false,"2196402827",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120370238_333619327747014_4953359394019946588_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XJFl1f28jJIAX-l3C0A&oh=94744c2f36c9fa92092cdc42d2fea0de&oe=5FB25A1A","filippifer",0,3
"17881927711807395","No caigan en las estafas de este BANCO!!! No cumplen acuerdos con COPREC, no envian los productos y te inventan deudas!! No caigan en este lugar!!!",1602809371,false,"891475970",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82559112_285803732431047_6922548585984688128_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=59FbQkLcvIIAX9ylgXz&oh=ddb04e9bd34560ccbcc06d21220eef30&oe=5FB5A41A","vaneescalante87",1,0
"18054877660252820","Hola, mi mama abrio una cuenta en el banco hace 4 meses y nunca le llego la tarjeta de debito, tiene dinero en su cuenta y no tiene forma de retirarlo. Fue 3 veces a la sucursal a reclamar y siempre le dicen ""ya se la mandamos"" y continua esperando, además, es DISCAPACITADA y no le queda otra opcion que reclamar yendo presencialmente al banco dado que es IMPOSIBLE que alguien la atienda por teléfono. Es una vergüenza. Exijo una solución a la brevedad.",1602813630,false,"273175137",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/80471599_2728452507222098_3884622800530440192_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MMnZghN8kbcAX-66U6A&oh=ee08391cdc2d372228ee36bc0c00565b&oe=5FB267EC","fedesolomonovici",0,1
"17851812797334200","Desde hace unos dias como 7 ""asesores"" con logo del BBVA que se quieren comunicar conmigo x aca. Menos mal q  soy clienta y se como se maneja el banco. A cuidarse!!!",1602813894,false,"336448146",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84444144_651257835641534_495145055611256832_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CFV97LbpiYgAX921a59&oh=69abc49cbea886af01fcd23541df452a&oe=5FB3F1CD","astrid.bauleo",0,0
"18163953166062737","@bbva_argentina que tal? Necesito que respondan a la brevedad no soy cliente del banco . Les envíe varios email y llamo tambieb todos los días no obtengo respuesta por ningún medio. En 2018 tube un atraso en los pagos lo cual lo solucione y abone el total de la dueda. Necesito por favor que me den mi libre de deuda ya que sigo figurando en veraz con uds . Y me está perjudicando . Espero una respuesta prontamente y me solucionen @bbva_argentina",1602814839,false,"7452851533",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120842777_164844268568082_2265234779395750815_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rH17_aeD-b4AX_c2vTQ&oh=157d24084a031d32d6ec1b55c278d93b&oe=5FB56606","emilia_millanel.juanabonita",0,0
"18165883615042397","Para que ofrecen hacer plazos fijos a no clientes si después se quedan con todos los ahorros de una familia! Delicuentes! Ladrones! Ustedes son una estafa!! Devuelvan lo que no es suyo",1602856769,false,"6378588595",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/43680794_536907566732339_6243504631465377792_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XQ3JQS_sLxwAX8ceiKg&oh=4796712e6b32aa7f4d616dde15ce1384&oe=5FB4C783","fer.bolatti",0,2
"17896054708616962","Hola como están? Acaban de estafar a mi papá pidiendo las claves y el es jubilado y las paso. No me atienden en los teléfonos. Que podemos hacer?! Gracias!!",1602860030,false,"923471077",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67370120_694698810952458_5531665341760929792_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rXZ-Vo8oEWcAX8uOWRa&oh=343c91b2a997ee1c0ce29dd57a5f285b&oe=5FB46935","antogutie",0,1
"17854918724269446","@agostinag",1602863714,false,"923471077",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67370120_694698810952458_5531665341760929792_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rXZ-Vo8oEWcAX8uOWRa&oh=343c91b2a997ee1c0ce29dd57a5f285b&oe=5FB46935","antogutie",0,0
"17879780440867595","Necesito que alguien del banco se comunique conmigode manera urgente. No puedo enviar mis dudas a traves de su pagina web y en los teléfonos no me atiende nadie",1602872355,false,"2013746406",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11330667_1603311183286708_43944298_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4FydC_uQgVsAX9uj_9l&oh=765f6b8a4558fe7c9e8d2d2aea0790e3&oe=5FB3CF1F","mbelenlloret",0,0
"17874347074950018","Envié mensajes privados por este medio pero tampoco tengo respuesta",1602872376,false,"2013746406",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11330667_1603311183286708_43944298_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4FydC_uQgVsAX9uj_9l&oh=765f6b8a4558fe7c9e8d2d2aea0790e3&oe=5FB3CF1F","mbelenlloret",0,1
"18083208274211527","Hola ! Quiero abrirme una cuenta sueldo y la página se cae ! Que puedo hacer",1602886092,false,"352535016",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/38710816_1953427984949653_6324659979848515584_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=i0Mldf1W6RYAX8HqMhg&oh=778672412ecf15ea62ed9a586b7b2584&oe=5FB5E8D6","lu.ginocchio",0,0
"17884228897808863","Hola. Quiero hacer una denuncia urgente y desde el telefono me mandan a dejar los datos en el chat... Los deje y no se contactan..",1602890593,false,"7219862335",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/53687531_306863946669816_6743098092079284224_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=i8pz8hVGwNEAX89RiRD&oh=9bcab95319935751bf56b3c22bd5fbb1&oe=5FB35A7C","damianbondiolaok",0,0
"17960101165358354","Muy buena toda la información que están publicando, pero deben tener un canal mas directo con los clientes, en un caso de urgencia nunca existe la respuesta inmediata. Y como debemos actuar con las ventas On line o con los pagos por  los sistemas digitales, con las compras que al colocar el numero de tarjeta, también piden los datos de uno y el código de seguridad, todos estos medios de pagos o compras están abalados por los bancos que nos dicen como actuar no dando información, a la vista estamos con un mensaje equivocado o con una metodología que no la han analizado bien antes de permitir el acceso por on line de los comercios o sistema de pagos.- Espero se  tenga en cuenta mi preocupación y se me de una respuesta que nunca recibí por medio de las entidades financieras que están al pie del correo que nos invitan a tener cuidado??????",1602891985,false,"1513953308",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67203155_1367261920096086_2477988910504869888_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kG0tQKqeFAsAX8XAtYK&oh=5f38b24450b7db3bb5a2de7cc30a0e25&oe=5FB5FD33","angelrossi52",0,0
"17844883721434779","Pueden responder el telefono? Ya mande 3 reclamos por la pagina consultando y nadaaaa",1602908681,false,"220923086",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70355938_3212628985429048_3493197966712242176_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Q5xIXK0JAMQAX9loqhl&oh=d24c0087f9888c85fd66c99678835081&oe=5FB516E9","fedetoty",0,0
