"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17874342631832163","Hola estoy queriendo saber que me están cobrando de resumen de cuenta este mes, ya que abonó el total todos los meses de la tarjeta de crédito y me figura concepto de saldo anterior ? Cuando abone el mes pasado el total . Me estan cobrando este mes algo que ya pague el mes pasado. Intento llamar al 0800 de ustedes y no te atiende nadie. Al 43464800 tampoco. Quiero hacerlo con el formulario por mail, no abre el formulario .. como tengo que hacer ?",1596484547,false,"4085872774",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75200981_565430197621944_1136771319472324608_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Rv3w8Rz5xHkAX-yeKpJ&oh=0c059bbfe35cbbc0c51972a761711ee4&oe=5FB4F6E5","lucho.angelone",0,1
"17912151418464276","Me metieron en un plan de finanziacion que jamas he solicitado y pido YA MISMO la baja.",1596486156,false,"2906552967",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120251574_671545680163740_5134677285479987175_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nK48MBpyqKEAX-HjqBP&oh=abe1864adf2f97f3035118097911edef&oe=5FB29659","melisa_lissandrello",0,0
"17848455791254576","Llamo al 0800 y no me atiende nadie es una verguenza. Necesito hacer un monton de gestiones y nadie atiende. No les voy a pagar nada de lo q me estan queriendo cobrar. Hacen lo que quieren",1596486210,false,"2906552967",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120251574_671545680163740_5134677285479987175_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nK48MBpyqKEAX-HjqBP&oh=abe1864adf2f97f3035118097911edef&oe=5FB29659","melisa_lissandrello",0,2
"17904103090492497","@bbva.argentina.sa Esta cuenta me mandó un mensaje diciendo que mi cuenta fue suspendida, es real esto? O se estan haciendo pasar por ustedes",1596491222,false,"623951785",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120892842_3415948525128276_7848425865906275508_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=PW0fRNoOQD4AX8aSH7L&oh=75e04535ae39d4af085401123b904e3c&oe=5FB44E73","tamiquirozok",0,1
"17893843633576704","Chicos, me deben reintegros del año del arquero. El 0800 no labura desde abril y cobranzas me mandó al Facebook a hacer reclamos. Tengo las bolas llenas. SOLUCIONENLONNNNN",1596497330,false,"6253730988",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/116147150_739826679926351_4981542405436080655_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=v2e1Iz49lioAX_wKA4t&oh=ee4090218b2feb9036c0d41e9f3a761d&oe=5FB4925C","ayigallardo",0,1
"17850328376229138","Hola , la verdad estoy muy disgustada con el banco. Recién acabo de salir debla sucursal de Av Diaz Velez.  Donde fui a pedir que me saquen la cuenta corriente y me den tarjetas comunes, yo tengo Doradas y es un despropósito para mi hoy por hoy tenerlas. Y el empleado, de muy mala manera, me dijo que no se podía hacer nada de eso. Que no se puede bajarse categoría y que le dé la baja on line. Y que si quiero tarjetas comunes, ellos van a ver si quieren aceptarme. 
Cuando no tengo ni una deuda de nada y siempre cumpliendo. Alguien puede contestar de BBVA, si esto es posible. No uso cuenta corriente y nunca menos quisieron anular, y ahora no quieren darme tarjetas comunes????? Por favor espero respuesta aceptable. Mi nombre completo es Analia Mariana Rosa DNI 18.100.441",1596559255,false,"305189600",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/97066283_706628123441207_5213355144971812864_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XPe5JtiwxXcAX_NKFlj&oh=6127c8a4a65a262ab10d4ed187c44049&oe=5FB3F743","marianpink_2012",0,1
"17866361920959796","Se puede general la clave token en un cajero con una de las tarjetas de crédito?. Porque débito nunca tuve.",1596621053,false,"2906552967",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120251574_671545680163740_5134677285479987175_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nK48MBpyqKEAX-HjqBP&oh=abe1864adf2f97f3035118097911edef&oe=5FB29659","melisa_lissandrello",0,1
"17864145046989123","Una falta de respeto como nos trato un empleado por teléfono. Llamo todo le día de ayer, le dijimos MIL veces que no somos clientes del banco y NO queremos sus servicios. Hoy llamó faltando el respeto a mi madre, y a mi, porque no le pasamos el teléfono para hablar con mi papá (porque esta TRABAJANDO y no lo podemos moelstar). Una falta TOTAL de respeto llamando 3 veces seguidas diciendo barbaridades. La conversación quedó grabada. @bbva_argentina @aprendemosjuntosbbva @bbva",1596633350,false,"8736425374",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120544098_1172244683176962_9189891075267857232_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=s70OMzssN10AX-P4JZI&oh=4c4496cb2b5ae9627777dd7c1092ee75&oe=5FB2DB45","melisafiischer",0,0
"18039023050266458","Por favor gente, no se dejen robar por este banco que carece de cualquier halago. Me están cobrando 15 mil pesos de renovación de la tarjeta y me bajaron el 30% del límite de compras en cuotas como si fuera un castigo abonar la facturación desde años en tiempo y forma. Desde ayer estoy intentando que por twitter me brinden el nro de reclamo y al parecer es imposible (se están haciendo los BOLUDOS!!) Comunicarse al 0810 tampoco es viable. Y todo indicaría que el personal que tienen para asesorarte por las redes no está capacitada para el puesto. Son unos SINVERGUENZAS que encima pretenden que les abone el resumen por el simple hecho de que ya se emitió la factura. Repito 15 mil pesos de renovación que me cuesta más que la plata que voy a poder usar para hacer compras. Solución ninguna! Solo acercarme a una sucursal cuando soy paciente de riesgo y que además se jactan de ser el mejor banco operando de manera virtual. Necesito el n° de reclamo para asesorarme con defensa del consumidor. Me lo piensan dar o que hacemos!!!????",1596643496,false,"6478248253",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/23668115_2003906856561511_6693137559318429696_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=M3F_H06R0QYAX9fVJwz&oh=4df6af20165870372dc3d4d9a66d8d4b&oe=5FB49F8A","marianabertirossi",0,0
"18067103314224080","Alguien que conteste las consultas en el momento? No quiero llenar mas formularios y esperar 15 dias a que contesten",1596657669,false,"294289785",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72387572_2192454484387842_6268433407630376960_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VKUgamQRZW8AX_l0MY6&oh=66e60fb4e96732acb8689c217c742470&oe=5FB319D6","caro_moralez",0,3
"17884329292715599","En vez de subir estas estupideces porque no se dedican a solucionar los problemas de los estafados !!!!! Q va a ser más útil que esta noticia que a nadie le importa",1597428418,false,"6144171719",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47254677_302257973734771_3177399750265667584_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lLY27GubygMAX94I3fd&oh=c92c9505dbd1ae1a6745a1b7c50de0e5&oe=5FB4CF2C","caritocarreras",1,0
"17953361470358511","Desastre de banco pesomo servicio , no te puedo creer que esten sin atencion telefonica de terror.",1597767579,false,"1933102700",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15034693_1702820600047055_278024683452891136_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Cgg-Ti6fdJQAX8vsKWi&oh=8906fd8e18794e37917d63332d4de05e&oe=5FB2D941","wilson_esponja",0,0
"17874445132874745","Despidan a todos los ineptos de sus empleados que no saben leer o no entienden lo que leen o no tienen ganas de leerlo y responden cualquier cosa porque total “trabajan” desde sus casas en cuarentena y les pagan el sueldo igual. Son un asco",1598562215,false,"1352783100",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81654639_593433764785742_1032466604169887744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9bPy_O0vsuQAX_oZVZ_&oh=820fc270041d6a030944482c654bd7e0&oe=5FB266D7","malemingrone",1,0
"17885396029695440","A mí me cerraron arbitrariamente mí cuenta y no me devolvieron $5.180.38. Pesimo Banco, recomiendo que no sean usuarios de este Banco nefasto, no caigan en ellos, se los recomiendo",1599018016,false,"8610192930",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119166790_1072316293226911_363010778595517291_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Xjk2MD3NAVwAX_yPn1S&oh=d0bbbb0ebd90eea4137138d039b9129c&oe=5FB23EB0","san.5208",0,0
