"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18099303160172708","NO CONTESTAN LOS TELÉFONOS. Como resuelvo mi consulta ???",1597442425,false,"646993155",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66812251_389627295267618_6345354347756388352_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CPcMrvuu7PwAX-tz8hh&oh=05d073f954d098e63cc00e970392e36a&oe=5FB4F594","celecrespin",0,0
"17892466222579769","Tengo una caja de ahorro la cual no puedo pagar los gastos de mantenimiento pido un descuento y me dicen que saque un turno a la sucursal.. en plena pandemia.. no pueden hacerlo vía telefónica. ??? Sino quiero que me indiquen como cerrar la cuenta.",1597442660,false,"646993155",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66812251_389627295267618_6345354347756388352_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CPcMrvuu7PwAX-tz8hh&oh=05d073f954d098e63cc00e970392e36a&oe=5FB4F594","celecrespin",0,2
"18041218888264533","Quiero mis $3.600 pesos en mi cuenta. Sino ya iré el martes al banco que ya tengo turno con un abogado. Saludos",1597446557,false,"28511963729",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89289164_555224382018058_6137918821907824640_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Ncgaps4-0wkAX9Bq69R&oh=7c21241bd870e6b14b76fbf78401aad4&oe=5FB28760","pickyda",0,1
"17868450766941120","Contacto Nº: 2528474 - Reclamo o queja me pueden atender por telefono o responder mail??? HACE 4 MESES ME INTENTO COMUNICAR, ME ESTAN QUERIENDO COBRAR POR UNA TARJETA QUE NUNCA UTILICE PQ NUNCA LLEGO A MI DOMICILIO Y QUE ADEMAS DI DE BAJA PARA QUE NO ME LLEGUE",1597450576,false,"1454249830",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/116304715_974678873010382_8111783573470897718_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=EIcMdbXjfa8AX9QB4sy&oh=c465121e3c723acfed516e23391e84b9&oe=5FB56503","van.mateos",0,1
"17851150679236736","estafadores!!!!!",1597458046,false,"4182332905",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18722282_1922077854704394_4405826015432015872_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=47bf3U6TTjsAX_jGlQs&oh=9d36100c3af32803c4577408bae407a2&oe=5FB5362A","genta.andrea",0,0
"17843221838337126","Hola necesito urgentemente ayuda me estan debitando dinero de la cuenta y no logro comunicarme con ustedes para dar de baja a la a tarjeta porque obviamente tienen mis datos",1597496925,false,"422552080",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/56320483_264713201139090_6123532867604578304_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ShmwQg0vGTAAX80ApuX&oh=4c4acfe6088b0f03c872ffa170c579ec&oe=5FB49BF8","jona2322",0,0
"18120222439142182","Espero su pronta respuesta muchas gracias @bbva_argentina",1597496964,false,"422552080",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/56320483_264713201139090_6123532867604578304_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ShmwQg0vGTAAX80ApuX&oh=4c4acfe6088b0f03c872ffa170c579ec&oe=5FB49BF8","jona2322",0,3
"18157843744053468","Hola! Les mando un mensaje directo. Es por un reclamo hecho telefonicamente. Desconoci compras que aparecieron en mi resumen y aun no veo la devolucion del dinero en home banking",1597505271,false,"1649293302",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/37977005_1042925339210595_8197117089266270208_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=b3_YsK7mCVYAX_6yk_N&oh=74e17783298265c84039d9f3587cfe85&oe=5FB38296","carolinam.rossi",0,0
"17908790839486755","Formulario 2534497. Reclamo telefónico: 105535788. Hice desconocimiento de compra, se han usado mis datos en mercado pago para una compra, me bloquearon la tarjeta pero aún no me hicieron la devolución del dinero y no quiero pagar eso al cierre porque no es un consumo mio!",1597506767,false,"1649293302",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/37977005_1042925339210595_8197117089266270208_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=b3_YsK7mCVYAX_6yk_N&oh=74e17783298265c84039d9f3587cfe85&oe=5FB38296","carolinam.rossi",0,1
"17856996251108293","No me hacen el descuento publicitado hace 3 meses! @bbva_argentina  Compre en la jugueteria Educando y decia que aplica descuento comprando por la web! Por favor una solucion",1597538792,false,"3118341808",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/73105077_2625531347514906_6281048074471079936_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=yy1sBgBqrQIAX_Sp6wD&oh=5a79935aab30e9ef85eed3ae2847b46d&oe=5FB373D7","andru_sar",0,1
"17851413089239890","Hola, para qué ponen un chat si no responden nada. Estoy esperando que me figure en la tarjeta de crédito un reintegro y ya no sé si iniciarles causa a ustedes o a la tienda",1597585374,false,"394092089",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69580935_428158228049471_8826443670598189056_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=okl3o0BjzzYAX9TZGKh&oh=41fc42ab27e8da64a42f1aabae790ebe&oe=5FB4A1CC","florensce_",0,1
"17846956916314392","ANALIZADO TU COMPORTAMIENTO FINANCIERO!!! (con esa cuenta del banco pagamos obra social telecentro luz y gas!!!!) BBVA con un sueldo en blanco de 39 mil pesos el Banco Frances te da con ""UN SOLO CLICK"" un préstamo PERSONAL de $ 367.000 pesos a pagar en 60 cuotas de 29.000 (algunas de 28mil, 27 mil la última y única nro 60 de 16 mil) 
Cabe aclarar que el patrimonio del que cuenta el titular de la cuenta es un auto. Si alguien entiende ese comportamiento financiero y la solvencia para afrontar ese préstamo,  invito a que me lo explique en comentarios. GRACIAS 1165707337 las pruebas nos avalan!!! @bancocentral_ar  hagamos ruidooo no nos dejemos estafar y ni maltratar por entidades bancarias!!!!!!",1597598886,false,"1922917126",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/58423726_614714792363337_8367687033912557568_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FOgTVSqtZ9oAX-RVFDC&oh=6711b2c6d92fa9e980284fe293d57fcf&oe=5FB29778","sabri.alasi",0,0
"18155781901025668","Pedí un reverso de débitos el cual les llevó 48 hs , cuando otra entidad bancaria lo hace en el día.
Recibí el mail de caso favorable.. aún estoy esperando el dinero en mi cuenta hace 2 días hábiles y 3 día no hábil. Algo que debería ser en el acto... INCREÍBLE 
Pueden ser tan inoperantes? Realmente ustedes son el ejemplo DE TODO lo que está mal .
Estamos en el año 2020 muchachos tienen que actualizarse y brindar mejor servicio",1597672728,false,"233424095",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/99110489_2391531084283097_5309931040855293952_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KGWpSR_-ApoAX90EUTZ&oh=6be31ffafa176b6e4280abb498f2e253&oe=5FB24509","florysaguirre",0,1
"17902525018503944","Atención de mierda que tienen, nadie te atiende, presente un formulario para una consulta y nunca recibí una respuesta",1597684268,false,"1740393770",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67963299_1198481176990870_7486633991320109056_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=dKpkMU3IIT0AX9EaP_G&oh=deeb5cfc676eb5423f83fc49e484f782&oe=5FB39771","jonathan.l.martins",0,1
