"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17890913350564564","Partida de incompetentes,. No atienden las líneas, los números que atienden no son lo canales adecuados, dan vueltas y vueltas en el ivr",1595337311,false,"8345612403",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79910209_2501200413479479_5046390035096535040_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=PXeMObTWCJcAX_EoRex&oh=0c65abbd0e8d09c05208f3fb924ee0e9&oe=5FB59693","misaelalvarado23",0,0
"18109610944176888","Limpien y desinfecten mas seguido los cajeros automaticos que son una mugre y alta fuente de contagio.",1595337419,false,"2537916465",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81611011_696201584537508_3322612177062495892_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1XsWrd-v4sUAX_mhuVC&oh=9b1dfb59db1aa95a88f7eaaf7a1b027a&oe=5FB621E1","m.lujancastro",1,1
"17876084554759617","Hola tengo que hacer un reclamo porque quiero hacer un desconocimiento de cuenta y en el call nadie atiende, por la pagina no carga el formulario UNA VERGUENZA!!!! Como hago para comunicarme con alguien que me resuelva mi problema???",1595337448,false,"7163227532",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69565759_602115583653629_3895861454338785280_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hSKjGDBPBSsAX_09g8l&oh=2e999508260f3ac52ea388785156adb1&oe=5FB5EF0A","sole_dios",1,1
"17856763493095881","Les envíe nuevamente el MD me podrían dar respuesta gracias",1595338351,false,"1051255739",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121440194_186636159594560_8553265859983923482_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eAbMb7n-7iIAX_GQ_Zp&oh=dd5d1a20e52dea9ad0c19aa4d994a496&oe=5FB2FB30","giiu.pi",1,1
"17891268307583717","Buen día, sigo esperando respuesta al reclamo que inicié hace 1 mes, POR UNA BONIFICACIÓN QUE NO APLICARON en el mes de JUNIO.
El reclamo sigue “en gestión”, alguien me puede decir en qué situación está ya que no atienden ni los teléfonos ????",1595339087,false,"962824518",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72984639_272229920724997_2688655445724694947_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3xXlFtzlWO4AX9710IJ&oh=ace6260e13f485fd237f15c8f1b8dd30&oe=5FB3ACC1","julietamorin",1,7
"18076922410207937","Inoperantes atiendan por algun medio y den soluciones",1595342139,false,"4166269959",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15034718_1778862662353845_2303049635498819584_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=5GEZAZqzE4MAX9uusBY&oh=5eb68493f8510dc90c0e130ce551e4dc&oe=5FB456B8","edithseleme",3,1
"17919823990433592","Me ofrecieron seguir manteniendo la tarjeta de crédito del banco, sin costo alguno. 
Ahora después de casi 1 año me dicen que tengo un mantenimiento anual de $9.216 y los  tengo que pagar para darle de BAJA.
Por favor si les ofrecen una tarjeta de este Banco no la acepten te convertís en esclavo y son usureros",1595345017,false,"2881357711",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92336573_2765609293476048_8920741623202054144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fPpnkohxoV8AX96J00F&oh=3bf303032501b37bb13e4e640ccc2bc1&oe=5FB61D13","kakovale",0,0
"17855182109092746","Me ofrecieron seguir manteniendo la tarjeta de crédito del banco, sin costo alguno. 
Ahora después de casi 1 año me dicen que tengo un mantenimiento anual de $9.216 y los  tengo que pagar para darle de BAJA.
Por favor si les ofrecen una tarjeta de este Banco no la acepten te convertís en esclavo y son usureros",1595353360,false,"2881357711",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92336573_2765609293476048_8920741623202054144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fPpnkohxoV8AX96J00F&oh=3bf303032501b37bb13e4e640ccc2bc1&oe=5FB61D13","kakovale",0,0
"17860518017032007","El peor banco de Argentina. No les da vergüenza?",1595359481,false,"833768650",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/71912963_690243914790914_3397240614838861824_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_OILxWTeLd0AX9PlorV&oh=22927f68bf678f9b34ac7f374b9a0d6c&oe=5FB25AA1","findingjulia.27",0,0
"17873034157832423","@aprendemosjuntosbbva el número es este 9108450797002",1595522959,false,"6250186307",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/22581945_186993291861660_2440896567914266624_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-HmwS6cirqYAX_bfFuD&oh=a59a40edc7819579b6464a494ea41364&oe=5FB379C3","matildepalavecino",0,0
