"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17889673375715560","SON LA MIERDA HECHA BANCO OJALA SE PUDRAN MAFIOSOS HIJOS DE REMILPUTA",1601907322,false,"41762818422",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121828905_855746505194270_6167465034919379229_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=X1GwFO1nt0YAX8oL7gg&oh=093ee2c59c687fda8faf2a90a99ebe4c&oe=5FB4A498","oko9437",0,0
"17899086853588937","Malísima atención! Nunca atienden los teléfonos! Tienen msjs automáticos y clasifican a los clientes para no atenderlos según las opciones que se digitan!!!
Meses llevo tratando de comunicarme con ustedes! Una verguenza",1601907788,false,"2778220436",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/51564457_2141306245891951_7996930952817278976_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4LXauCxXxuQAX_yjHWx&oh=61c6332a7f81c2839d03f11ec20eef3a&oe=5FB4FE30","brenda_a88",0,1
"17879222053850379","Qué pasa con el homebanking??????????",1601908103,false,"259632454",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/50684699_392992931261105_1777113740299206656_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xagBXNn8y5YAX8vMeZg&oh=1cce1d45c653db1ca25e89805dc21894&oe=5FB58258","soledadborneo",0,0
"18071087728242754","Imposible entrar por la web o app al banco. Parece todo a propósito. Alguna recomendación?",1601908165,false,"259632454",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/50684699_392992931261105_1777113740299206656_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xagBXNn8y5YAX8vMeZg&oh=1cce1d45c653db1ca25e89805dc21894&oe=5FB58258","soledadborneo",0,1
"17872458238971854","Buenos dias ! Tengo q hacer muchos trámites por home banking y hace horas que no funciona! Que esta pasando?",1601908601,false,"3672469388",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121187861_801766717249951_7397401708368897465_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_NZZtYC-KaMAX-qLmOX&oh=fb30715b126dc8228470149222e19a03&oe=5FB287C3","natymedinaok",0,2
"18087439888204682","Hola! No funciona el home banking. Tienen algo para notificar? Gracias",1601910266,false,"1447317694",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83032297_171066547538025_6401052827975680000_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=P_sTAQzmmdwAX8D8cTp&oh=19a83626927bb849e00d27e3bd5ec072&oe=5FB3084C","solcitoc86",1,1
"17863500209114820","Hola, TODO anda mal? No puedo hacer pagos online, no puedo lograr que alguien me atienda para gestionar el límite de la TC.. se pueden poner las pilas por favor???",1601911239,false,"1051496661",false,"https://scontent-waw1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-waw1-1.cdninstagram.com&_nc_ohc=MVEG8QTyVK4AX_CVM_f&oh=b90f59bb6284e9fcd30bc67cdb31400a&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2","julixir",1,1
"17957764372361346","Hola!! Ya no se por donde contactarlos llevo dias como barrilete de teléfono en teléfono, la web, la sucursal. Nadie me responde...",1601911843,false,"2261950181",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91543031_1276806462508180_2503167297284210688_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3v9IKAKEvNcAX8Uukpr&oh=c0eae112ae83cb4e8dbd6da25456d6a6&oe=5FB535A2","antoodr",1,1
"17872380961979821","Me pueden dar una solución? No se por donde escribirles",1601916837,false,"40869967",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94883626_229748264918698_1112982333138403328_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=INSeaFpQz2oAX8rxAOT&oh=8acbf021a5b5f28ca6fe1e755ce5222c&oe=5FB54B31","candeamor",0,1
"17855735135227347","Es increíble como no solucionan nada ni responden el telefono",1601918942,false,"856295262",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/34114081_1653400741448383_6829342487081910272_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nitcDUtccMEAX9-iX8H&oh=89b7c041c121db39e04129d6ae0005d3&oe=5FB4C49D","evesuarezvela",1,1
