"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17898500236476568","Me están llamando del banco del sector de cobranzas. El msj automático dice que me pasan con un operador, pero cada vez que termina el msj se corta. Mi resumen vencía el 06/04, pero recuerdo que todos los bancos pasaron todos los vencimientos de TC a cuando supuestamente “finalizaba” la cuarentena 13/14 de abril. Ahora bien como hago yo para saber si mi caso se refinancia? Por otro lado mande consultas x mail y NUNCA hasta el día de hoy me contestaron con lo que estaba preguntando. Contacto FNB: 1933220. Con mi TC visa ya tengo una refinanciación, necesito que alguien me explique cómo se van a conjugar ambas cosas. Mi empleador a la fecha me abono el 60% del sueldo y el mes que viene no sabemos si abonará.",1587678953,false,"451478318",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/80045680_617654862413831_5920226763832557568_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9Z-d2zEwW3EAX8M0T7H&oh=5389989b9f85428828483994276c8fad&oe=5FB2C2C8","rociobravi",1,2
"17956805377316333","Buen dia. Pagué el mínimo.  Quiero pagar el resto . Lo tengo con débito automático. Me darias información  si lo puedo pagar desde  homebanking?",1587730246,false,"7350879123",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/29093788_705848946206069_5175650730886823936_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WXjknUqzKLoAX8vD3qH&oh=eddbada9e6943283ac4ac4dbce2a70cf&oe=5FB37A9A","gloriatleon",0,2
"17857993903889441","Hola buen día quiero solicitar la tarde del banco !! Visa !!",1587911790,false,"4801739515",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/73497448_447411932795370_1571778861480280064_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=b_7SXHFy_EwAX8GViJq&oh=785208a8baba4f954b6a8789ead6bb12&oe=5FB33775","lencina.hector",0,1
"17891183632513527","Quiero aumentar el monto de mi tarjeta, me dice que tengo que hacerlo en una sucursal, donde puedo sacar turno?",1588099607,false,"1945910533",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106538347_281693946276015_5134370573827935363_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=erKXBn4D2sIAX8aOeV9&oh=10325e1a5aac046357bc0a896d95d8e7&oe=5FB4BB8A","nattipreininger",0,1
"17874912745637138","Como abonar parcialmente el saldo acumulado de mi tarjeta? Bcra 6964",1588164145,false,"20670767725",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/105374761_591718995098945_2161334863717939307_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wEny5D5oGY8AX-j5GWx&oh=b3e0b55ca6980edb0fe7f735641f7647&oe=5FB5E57C","natashaparedes1",0,1
"17881621423585983","Hace más de 1 mes que quiero pagar. El pago fácil no me permitió pagar más que la mitad del importe que vencía el 14 de abril. Fui al banco e hice el pago del resto y me lo tomo como adelanto del próximo vencimiento. Que onda, todavía no termino abril y el banco ya refinancio como se le dio la gana? Llame mil veces e intente mandar msj desde la página y nada. Por fb me pidieron el DNI y nunca más se comunicaron conmigo. Ya abone. No quiero entrar en una deuda donde ya abone todo y las trabas fueron porque todos los medios para poder pagar estaban caídos (la aplicación de homebanking nunca me permitió realizar ninguna operación, el pago fácil al principio de me no abría, dsp no cobraba con efectivo, etc etc). Y tengo mil reclamos más para hacer con respecto a la mala atención. Pero lo que me interesa es que me solucionen el tema de la ""deuda"" que quieren refinanciar que no existe porque ya pague. Agradecería hablar con un ser humano y no con una máquina como desde hace mes y medio. Gracias.",1588196474,false,"3423365388",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/109808504_289896505660864_104531365980313417_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eemnPKX_Ux0AX8xR9G7&oh=4eb5fdae2201598bb4105eaf3cebd0ed&oe=5FB523D4","silvinaramoss",0,1
"18139686922052885","Hace más de 1 mes que quiero pagar. El pago fácil no me permitió pagar más que la mitad del importe que vencía el 14 de abril. Fui al banco e hice el pago del resto y me lo tomo como adelanto del próximo vencimiento. Que onda, todavía no termino abril y el banco ya refinancio como se le dio la gana? Llame mil veces e intente mandar msj desde la página y nada. Por fb me pidieron el DNI y nunca más se comunicaron conmigo. Ya abone. No quiero entrar en una deuda donde ya abone todo y las trabas fueron porque todos los medios para poder pagar estaban caídos (la aplicación de homebanking nunca me permitió realizar ninguna operación, el pago fácil al principio de me no abría, dsp no cobraba con efectivo, etc etc). Y tengo mil reclamos más para hacer con respecto a la mala atención. Pero lo que me interesa es que me solucionen el tema de la ""deuda"" que quieren refinanciar que no existe porque ya pague. Agradecería hablar con un ser humano y no con una máquina como desde hace mes y medio. Gracias.",1588196733,false,"3423365388",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/109808504_289896505660864_104531365980313417_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eemnPKX_Ux0AX8xR9G7&oh=4eb5fdae2201598bb4105eaf3cebd0ed&oe=5FB523D4","silvinaramoss",0,0
"17902631155459554","Hola! Como hago para dar de baja mi tarjeta de débito? No la uso hace 2 meses y me siguen sacando plata de mi caja de ahorro, ya no la quiero mantener más...",1588202931,false,"1498232680",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121168332_771438340371621_1076932140778794331_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=X5dQULISx0wAX-PPP25&oh=fc7d65e4a4e0c72d660802e5131d87c7&oe=5FB32916","romi.e.aguero",0,9
"17961024295311548","Buenas solicité la tarjeta y todavía no me avisaron nada.en diez días me dijieron que llegaría. El 17 de abril solicite.gracias",1588261152,false,"10634240128",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75225554_2412334975531566_1353033479855538176_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZEfCdbtAaFUAX8ZPxNk&oh=7043d5a26a300ec6622faaeb34498259&oe=5FB5FCC7","m_andreaaa_",0,1
"18141639901053617","@bbva tenía plata en mi cuenta y no se hizo el débito correspondiente de mi tarjeta recién me doy cuenta ahora quiero saber el motivo",1588598900,false,"1494344637",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10654989_843387662346162_265404252_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=crfnZ447-i4AX_moVTi&oh=2741eeb736aecc076732a3ea9788a707&oe=5FB51641","belen.rosita.coco",0,1
"17853471058990613","Me quiero comunicar hace más de una semana y al llegar al final de la llamada me dice que los operadores están ocupados y se corta...envíe la semana pasada un formulario con la consulta por la web y tampoco hubo respuestas más que un mensaje automático... pensé que tenían mejor atención al público, flojo flojo la verdad",1588620757,false,"6332785010",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/97170375_265773788160426_4146713138135302144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iBhDOMAHPCoAX92H_bv&oh=c0ad775c29ea320117233927b869fb50&oe=5FB452BE","tonchialiaga",0,1
"17897791099476318","@bbva_argentina es imposible descargar el resumen de la tarjeta de crédito. Hace días que la página no funciona!!!",1588703072,false,"4118626754",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/96391568_3771104156237507_635841204906360832_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=EvbmAQMWOwAAX8j4QCu&oh=524c63de17c4afc473e2c43aa741fc74&oe=5FB25A75","lusaladino",0,2
"17882388142586886","😢",1588725747,false,"10871947933",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/98106449_1095595274166805_5540894504925528064_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=mE6A4dxuk7UAX-fmf18&oh=f1cae423f23fee22bf02769d1b0dd606&oe=5FB37CE3","ineslopezbraga",0,0
"18099759844151865","Hola para dar de baja la tarjeta de crédito.  Cómo hago? Llamé y solicite y no tengo respuesta.",1588787574,false,"3629935277",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/110230649_621447861836230_1876379455710334483_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=mhweJlS4kZ8AX-UzS4e&oh=2470b04abca9d2345c042354959d990e&oe=5FB530C2","marudiazian",0,1
"17852507765016217","Otra vergüenza!!! , estoy adherida al pago automático y no lo hacen",1588849482,false,"4872149272",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/17439080_812749875555849_4272678971239301120_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kSqs0nJfXrkAX8rskgq&oh=040ac1379be2eb4c3f6dfdd8d0037185&oe=5FB5EADD","pena_mariaclara",0,11
"17853949279995470","Necesito saber como puedo hacer  para aumentar los limites disponobles en mi t dd credito visa. Necesito porfavor me den mas limite disponible pues frebte a una emergencia necesitaría poder resolver. Dobde llamo no atiende nunca madie el telefono",1589055331,false,"6022984013",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82958299_2622050764542943_590462397227991040_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=06-ZRJ-blpUAX9Tzn1m&oh=06b1afa1fc4b579d569ab1b7aa543e12&oe=5FB4AA5B","denunzioguido",0,19
"17873315716675840","Imposible comunicarme por ninguno de los medios. Sólo perdidos de tiempo y sigo sin poder resolver los problemas",1589390097,false,"581537499",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/38081116_281327849330136_248420066587049984_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=T7pMdpLLoe0AX-CkHdd&oh=1711744d0e3af9e0de0e9ae4cbf25537&oe=5FB3C7CF","murganti",0,1
"17919967261414722","Hola!! Estoy teniendo problemas para utilizar mi tarjeta de débito tanto para pago online como por cajero y no puedo contactarme con ustedes, por favor me pueden decir como puedo hacer para obtener una respuesta?? Gracias!",1590593762,false,"288813647",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11899741_469471003225293_889785008_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4r49zgz1j-EAX-wtMxY&oh=36c2319d5ac2edd8e41ad05b4261b242&oe=5FB244A5","lauviz19",0,1
"18105811861090381","Buenas tardes. Mi tarjeta de crédito Visa vencía el día de ayer 26/5/2020, se descontó el pago mínimo cuando yo tengo puesta la opción de Pago Total, eso uds. lo pueden corroborar. Asimismo contaba con el dinero para pagarla. Podrían comunicarse conmigo para responderme qué pasó si yo no cambié ninguna opción?? No entiendo porqué no se debitó el pago total y me gustaría saber la explicación al respecto. Gracias",1590600342,false,"2634161256",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118248928_140710404374236_3265797382136219675_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=z1q0eXnYBGYAX_E4c-o&oh=c888173581988988362d4cc7e3779b32&oe=5FB57B94","rominnog",0,0
"17878202149632451","Buenas tardes. Mi tarjeta de crédito Visa vencía el día de ayer 26/5/2020, se descontó el pago mínimo cuando yo tengo puesta la opción de Pago Total, eso uds. lo pueden corroborar. Asimismo contaba con el dinero para pagarla. Podrían comunicarse conmigo para responderme qué pasó si yo no cambié ninguna opción?? No entiendo porqué no se debitó el pago total y me gustaría saber la explicación al respecto. Gracias",1590604861,false,"2634161256",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118248928_140710404374236_3265797382136219675_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=z1q0eXnYBGYAX_E4c-o&oh=c888173581988988362d4cc7e3779b32&oe=5FB57B94","rominnog",0,0
"18090030460171685","Quiero ver mi resumen, entro a mi home y la tarjeta no figura, necesito explicación",1591241895,false,"2337758287",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14596642_388385198217323_2608283014081282048_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XXC2nOgTahQAX9Cxqkq&oh=7c651549be403ecf4768b11188a5ea16&oe=5FB2D1B1","gabiriela_lopez_",0,3
"17864138905882341","Necesito q me den las instrucciones a seguir",1591400308,false,"8465188951",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121494427_1003810000031579_6193832677951632452_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lLgW1FPcQ3wAX8itGH5&oh=9b1934525bf66330e8f195c8af8c0fd1&oe=5FB3DC21","_.nicoacevedo",0,1
"17859729961956546","Son unos criminales, hace seis meses no puedo acceder  a mi home banking desde el exterior. Nadie me da una respuesta! #bbvacriminales",1591713308,false,"2004824259",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118453400_177736707174554_7441072153462375484_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-16VJpfRU6EAX9oXS1G&oh=245f1bc2de3fef577ef7b02fa7480c26&oe=5FB5A9A1","sosapabloemiliano",0,0
"17908542715456384","Que su call center funcione, o contraten otra empresa para poner más asesores así atienden nuestras consultas o reclamos",1591743939,false,"2337758287",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14596642_388385198217323_2608283014081282048_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XXC2nOgTahQAX9Cxqkq&oh=7c651549be403ecf4768b11188a5ea16&oe=5FB2D1B1","gabiriela_lopez_",0,0
