"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17929221064408683","Hola! Llené el formulario de activación de preguntas porque se me bloqueo el homebanking y el código de activación de preguntas no me llega al celular como dice. Lo cargué varias veces. Sin embargo en otras oportunidades me han llegado mensajes del Banco. No sé porque ahora no. Estoy trabada. Me podrán ayudar? Muchas gracias de antemano. Saludos!",1595939425,false,"536528633",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11848831_893667644038394_1950817477_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-mOHGGfmOskAX_qP2Xs&oh=5f3161e62bba2c36c0db868c53827536&oe=5FB51FF8","vicuvic",0,1
"17882495650717930","Buen día @bbva_argentina buen día necesito una consulta de mi tarjeta de crédito les envíe mensaje por privado varias veces pero aun no responden. Si me puedes ayudar por favor.",1595944012,false,"1556125796",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119186584_159089825809543_3227669117350215843_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=a-r8Gvbod9sAX-klONY&oh=bcfc1d6f043650ac2311ec687a554b0e&oe=5FB320A5","mariaeugenia.coro",0,1
"17848296905232711","Es una vergüenza la atención q tienen! Estoy llamando hace días para q me den solución con las tarjetas de crédito q no puedo usarlas y no hay nadie q atienda, llamé varias veces ya hace 3 semanas q estoy, mandé por mails mi inquietud con el problema q tengo. La única respuesta q me dieron fue q entré a la pág y en atención al cliente mandé mi inquietud cuando yo ya mandé por todos los medios! Es lamentable su atención, y cuando llamo dicen, ""aguarde q lo vamos a pasar con un representante premium para una mejor atención"" adónde? Nunca me atiende nadie siempre me ponen un contestador q nunca me devuelve el llamado. Es indignante",1595944335,false,"1535786069",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14310706_1450166358332132_847511623_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nXnuFOF8H1UAX_JNSkF&oh=34c9cd45eb98ef29ddd8532768771c16&oe=5FB58B84","cristian.gutierrez.3382",0,1
"18045641839251666","Hola, escribo por acá ya que por teléfono no atiende nadie, desde el chat te habla un bot que te responde cualquier cosa y obviamente no quiero ir a hacer la gestión personalmente pero básicamente obligan a la gente a hacerlo. Lo único que quiero es aumentar el límite de mi tarjeta de crédito, les mande un MD con mi número telefónico y dni.",1595944514,false,"318987691",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121205316_417626432556900_1694620968974356303_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JDBVKuupausAX-C9tev&oh=f4ab724699c207b830125ecf0ec9715f&oe=5FB4C981","sofisolmo",0,1
"18153971794026335","buen dia. tengo que activar la tarjeta. no tengo ninguna clave de inicio. como se hace ?",1595945317,false,"7469675885",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121070183_196029361895659_4682708117242537051_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1bXFmWRJIO0AX91k1YP&oh=05454d636556114bac59957ff7fe6edd&oe=5FB27544","leandro.fortin",0,2
"17860858130051621","Hola , necesito recuperar mi pin para operar por cajero o generar uno nuevo. Ya les mande mi solicitud por mail y nadie me contesto",1595948367,false,"6259736768",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79221666_1258816074305730_4252236206810595328_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Y6ZJCiDTdrsAX_7BoZZ&oh=66a218f5db78f2f818fcbe0f92ab1c16&oe=5FB5C0FE","octavio.mateoo",0,7
"18058738927245129","Hola, nadie me atiende el teléfono, y ya mande msj privado por acá y por fb y nadie me contesta ni me llaman.",1595949381,false,"294289785",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72387572_2192454484387842_6268433407630376960_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VKUgamQRZW8AX_l0MY6&oh=66e60fb4e96732acb8689c217c742470&oe=5FB319D6","caro_moralez",0,1
"17883074215676634","Buenas tardes les vuelvo a escribir lo mismo otra vez. Compre unos botines y cuando los compre me llego un mail diciendo que estan esperando recibir la confirmacion del pago de la entidad bancaria. YA LLAME A VISA Y ME DIJERON QUE ELLOS YA LA ACEPTARON PERO QUE USTEDES NO LA ACEPTARON TODAVIA. Cada vez que los llamo a ustedes me cortan. Por favor denme una solucion.",1595956875,false,"493245095",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/16122905_914462621990586_5471551167009914880_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CHeUMQNrRCgAX8eyrmf&oh=41aee881d8675df03c9d9c26489a561a&oe=5FB46379","ianbula",0,3
"17852782112163698","Necesito que se comuniquen conmigo ya que he intentado hacerlo y no puedo!!! quiero dar de baja mi tarjeta de crédito",1595961267,false,"1140824676",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119117011_175622974133533_4203449872580438969_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BrzHy3tdBzgAX8gfIq4&oh=4c25221d2286b63a41f1c2178bf81225&oe=5FB6270E","luusarrio",1,2
"17871759115864777","Buenas tardes, quisiera que me hagan el favor de decirme que tengo que hacer o que requisitos necesito para tener una cuenta en Argentina yo viviendo en Colombia. GRACIAS por su atención.",1595961891,false,"2865964994",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/64740598_753377408410215_7256769867078959104_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=cfbluLL3GK0AX9JjfZj&oh=8a51371bc5629adaa9f944d01d363c63&oe=5FB440DA","einersalamanca",0,0
"17876465809779098","Buenas tardes, desearía saber cómo puedo abrir una cuenta en BBVA argentina no residiendo en  el país soy de Colombia.",1595963752,false,"2865964994",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/64740598_753377408410215_7256769867078959104_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=cfbluLL3GK0AX9JjfZj&oh=8a51371bc5629adaa9f944d01d363c63&oe=5FB440DA","einersalamanca",0,3
"17880187033712630","Hola a mi me tiene que llegar la tarjeta para cuando llega?",1595966377,false,"1596024441",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121620515_207755130777629_1297183830734374501_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=67LcvufuiN0AX_sXnn_&oh=be5c6877172909c47cda18f6c3a0a14a&oe=5FB3CF1D","lautaroschoeder35",0,1
"17844865541310972","Hola! Me bloquearon la tarjeta de crédito mastercard por haber hecho varias compras en un día, como hago para que me la activen ? Teniendo en cuenta que llamar por teléfono no es una opción ya que no atienden. Por favor no eliminen este msj también, es la tercera vez que lo tengo que escribir. Muchas gracias",1596036834,false,"594270675",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102264847_1120099665056638_4005956115539326612_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Mp1bvQcSlEUAX9whJlQ&oh=c7d860775835e9f6d9b70f6e8ab163a0&oe=5FB5460C","johy_mini",1,3
"17853799259173657","Por favor gente, no se dejen robar por este banco que carece de cualquier halago. Me están cobrando 15 mil pesos de renovación de la tarjeta y me bajaron el 30% del límite de compras en cuotas como si fuera un castigo abonar la facturación desde años en tiempo y forma. Desde ayer estoy intentando que por twitter me brinden el nro de reclamo y al parecer es imposible (se están haciendo los BOLUDOS!!) Comunicarse al 0810 tampoco es viable. Y todo indicaría que el personal que tienen para asesorarte por las redes no está capacitada para el puesto. Son unos SINVERGUENZAS que encima pretenden que les abone el resumen por el simple hecho de que ya se emitió la factura. Repito 15 mil pesos de renovación que me cuesta más que la plata que voy a poder usar para hacer compras. Solución ninguna! Solo acercarme a una sucursal cuando soy paciente de riesgo y que además se jactan de ser el mejor banco operando de manera virtual. Necesito el n° de reclamo para asesorarme con defensa del consumidor. Me lo piensan dar o que hacemos!!!????",1596643567,false,"6478248253",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/23668115_2003906856561511_6693137559318429696_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=M3F_H06R0QYAX9fVJwz&oh=4df6af20165870372dc3d4d9a66d8d4b&oe=5FB49F8A","marianabertirossi",1,3
"17868008641962896","Desastre, sinvergüenzas, pésimo servicio, cero atención , el cliente que se arregle como pueda , son un banco de mierda.",1597767655,false,"1933102700",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15034693_1702820600047055_278024683452891136_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Cgg-Ti6fdJQAX8vsKWi&oh=8906fd8e18794e37917d63332d4de05e&oe=5FB2D941","wilson_esponja",1,0
"17902761454541404","LADRONES! HIJOS DE PUTA! LACRAS! DESDE EL 2018 QUE SOY REHÉN DE USTEDES! NO TENGO PRODUCTOS ACTIVOS, ME COBRAN MANTENIMIENTO, NO ME DAN RESPUESTA, COMO CARAJO QUIEREN QUE HAGA!??? SON LO PEOR QUE HAY!! NO ABRAN CUENTA ACÁ, ES LA PEOR DECISIÓN DE SU VIDA.",1599868256,false,"1203390749",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10665614_335957799915672_1055988752_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WChrm_s06hYAX8DiquE&oh=61a8028d078b4d8773b9f2fb735d7b0c&oe=5FB266CA","joacoflugel",0,0
