"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17876539585718955","Hola! Me borran los comentarios y no me dan respuesta",1591636666,false,"4774038851",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79993867_734302060414870_8768273539779264512_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=neMxS9s5MBsAX8_rO1A&oh=56a79ec86ad1068f6a0cd842391d0417&oe=5FB44026","thomcasavieja",0,0
"17853222731074498","Por favor necesito una solución",1591636671,false,"4774038851",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79993867_734302060414870_8768273539779264512_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=neMxS9s5MBsAX8_rO1A&oh=56a79ec86ad1068f6a0cd842391d0417&oe=5FB44026","thomcasavieja",0,0
"17966280835314195","Quiero la baja!!",1591636718,false,"4774038851",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79993867_734302060414870_8768273539779264512_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=neMxS9s5MBsAX8_rO1A&oh=56a79ec86ad1068f6a0cd842391d0417&oe=5FB44026","thomcasavieja",0,0
"17897599036492708","Buenas tardes! Desearia poder comunicarme con un asesor, ya que hice un reclamo el dia 3/6 sobre mi tarjeta de crédito por errores de facturación, y aun no recibí respuesta. Muchas gracias!",1591637619,false,"404340739",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/110970488_296796581402634_1035010862975213755_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KjGGWnCOMPcAX9k4Xuy&oh=4a2504fe7809735bb0196c8d90956ef8&oe=5FB33A2F","camicrispino",0,1
"17848993226124049","Es posible que contesten en algun telefono algun dia?",1591638911,false,"176257574",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/49339183_2203621919886313_6079629827868983296_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=PKrUfQrzZO0AX8kfTxv&oh=924e60416ee84c5515f2db71bf223e4a&oe=5FB27FC8","rolloret_",0,1
"17858489035982466","Buenas tarde,a alguno/a le salta error para renovar un plazo fijo. Hace una semana que no puedo hacerlo. Llené el formulario de reclamo, me pasaron un mail de inversiones y todavía no se contactaron, Ni tampoco se revirtió el error",1591640478,false,"550981551",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/53759549_2073345522734719_9016587293040836608_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=tuBF17uOfP8AX82r8dP&oh=07940fa856d0ea9e9ee5f759dc39e3c8&oe=5FB47A35","ayelenagostinelli",0,4
"17844825965187627","Hola! Hace más de un mes que intento comunicarme porque no me cancelan la financiación del BCRA de la tarjeta MasterCard que ya pague. Mandé muchísimas solicitudes para que se cancele porque me siguen devengando intereses que no me corresponde pagar y no obtengo respuesta por ningún medio. Cómo se supone que tengo que hacer para cancelar la financiación???",1591641705,false,"3029332317",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120728426_339962207082587_5262776569308213499_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0cMG6-FLlfMAX_qj9gn&oh=da308135f688b5d6b28a41b028d61c01&oe=5FB537D0","caamdenise",0,3
"17854573982057377","Pueden atender el teléfono? Son un desastre “world premium” un desastre la atención.",1591645278,false,"56114313",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/33621821_249916815756867_1733701688339988480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=I8rUrbeLkm8AX82wslK&oh=262b88e27d189e4debafdd84114204bd&oe=5FB3EC56","diegojvelazco",1,2
"18090647020171145","El día 7 del mes pasado me vaciaron la cuenta de caja de ahorro en pesos y la cuenta corriente me siguen cobrando intereses y no tengo resultado alguno fui a delito denuncia delitos informáticos y no tuve respuesta alguna llamó por teléfono hace semanas y no te atiende nadie voy personalmente al banco y nadie tiene una respuesta me pueden contestar cuál es su concepto de servicio no solamente voy a escrachar los en todos las redes sociales al banco de avenida rivadavia al 5300 sino también al 147 por la mala atención recibida y si no tengo respuesta alguna me reservo los derechos legales iniciar acciones legales así que devuélvame mi dinero",1591655754,false,"3535592225",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/13636131_300081937005309_281409953_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7qL4_O1FXyQAX_l3uqx&oh=ffd9068b6ee7c8c972106066340196fc&oe=5FB5E32D","el_sensri",0,1
"17855201684052493","¡Hola @cami.brand!

Si necesitas resúmenes o extractos mas antiguos que los que podés ver por la Banca Online, tenés que acercarte a la sucursal.
Recordá solicitar previo turno vía web. ¡Saludos!",1591701752,false,"5445580014",true,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101686363_249472606162598_7024669400611422208_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=AMItjT5-olsAX9SrY3K&oh=d2a881b85e595d823bdb28aae2df398c&oe=5FB3F8A8","bbva_argentina",0,0
