"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18031966153302013","Es abierto al publico?",1600125179,false,"34241379642",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94858657_604909780374018_1250125500802662400_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YrYwDwOerj0AX-Tpz76&oh=bcce640d67c4c792fad743766c7314a4&oe=5FB367D1","danielrmf12",0,2
"17888611186673985","Este es un mensaje para el BBVA BBVA World. Para que todos sepan la seguridad que tienen y con qué facilidad te dan un crédito (más de uno) sin validar tu identidad correctamente. 
Esto me pasó a mi, no le pasó a un tercero pero a falta de respuestas desde hace un mes decidí escracharlos  públicamente.
El día 11 de agosto recibí un email con membrete del Banco Francés en el que decía que si no ingresaba al homebanking para validar mis datos me bloquearían la cuenta, al haber tenido días anteriores problemas con las claves confíe en este email. Al ingresar complete mis datos y decía que en unas horas me iba a llamar un asesor, al otro día me llama el supuesto asesor hablando con un dialecto profesional sabiendo claramente lo que decía y lo que necesitaba. Me solicita validar datos, no le brinde ningún dato personal ya que ellos ya los tenían, lo único que hice fue confirmar lo que me decían. 
Así con toda la facilidad del mundo enviaron códigos a mi celular (ellos ya tenían los primeros dígitos) yo debía pasarle los segundos números para según ellos ""blanquear las contraseñas"" , de esa manera sacaron DOS CREDITOS A MI NOMBRE y VACIARON MIS CAJAS DE AHORRO DE PESOS Y DÓLARES. 
El banco @BBVA no dio respuesta aunque se solicito ese mismo dia el reclamo correspondiente con denuncia policial y comprobantes en mano.
Sepan que su dinero NO ESTA SEGURO ya que así de sencillo como me pasó a mi le puede pasar a cualquiera. CUALQUIERA PUEDE ROBAR SU DINERO Y SACAR CREDITOS , SIN FIRMAR NINGÚN PAPEL. 
Saludos.
Atte. 
Pamela Florencia Lissi, una laburante que dejó sus ahorros en manos de esta gente creyendo que estaba protegido de los malandras.",1600138178,false,"1419043023",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/116131227_975400622914041_4283856784526094644_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GlnBehrtJvgAX-uwb9T&oh=7ddbbd058884f5a988f27f8bd8dcac94&oe=5FB4FBC6","pamlissi",0,9
"17860011125137902","Quiero dar de baja la tarjeta . Mandé msj privado holaaaaa",1600166772,false,"1277106980",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66278873_464891227632707_8953847905429487616_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=OwBczyezhlwAX-zZywK&oh=ef0195e3eae6b16b53444f6ae1ea2a80&oe=5FB4F93A","agustin_ravelli",0,2
"17888406337655352","Mande u. Mensaje pidiendo ayuda pero aparentemente no no atienden acá tampoco",1600176292,false,"4491163738",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121504374_124912229376151_2305044631671071681_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZOCaAhG58h4AX_nWkjc&oh=97166105d122ac14119e4b3ea4edb048&oe=5FB2C2FE","verobarrios72",1,9
"18155400214067531","Hola tengo un problema con la tarjeta de credito me salta monto insuficiente y tengo disponible",1600180708,false,"34363659543",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94654948_1011354092592977_802918241629372416_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DeJBnvLFnqYAX_fHX_R&oh=d150301895da8aae04022687d1c9d4a8&oe=5FB51205","nucleo.modas",0,2
"17927250736427844","Puede ser que cada vez que tenga que comunicarme con ustedes tenga que hacer mil comentarios por este medio para que al día siguiente me llamen?
Ahora necesito blanquear mi pin.. Llámenme o envíen otra tarjeta cuando sean un banco competente.",1600191433,false,"7849180",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/16124331_404020163267094_4231462742784999424_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Tl5KRQvKGv0AX9cBT0z&oh=83379a87ff52e2746ab7221f7d484f27&oe=5FB3118C","sebasoyan",0,0
"17968108564333402","Ser ejecutivo de cuenta en el Frances es facil.. no te resuelven nada y te derivan todo a que lo hagas vos.. relsolver un problema ? nah para que?
trabajo facil no? #estafadores",1600264670,false,"12735462515",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81041896_549671772557076_8970018809486245888_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=pMbnqZF-VBMAX-zDWvg&oh=da9aadf46c616714fa3dfcdb4e1e61db&oe=5FB454E1","elrojosalmon",1,0
"17889271006664488","Quiero que atención al cliente me atienda",1600276124,false,"4500676881",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107368855_3609845702377243_5943408939762885923_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=54NXOvKW16EAX9VFJ2f&oh=b4e618f7537c08924265777513d04009&oe=5FB3464B","aldanamarini_",0,2
"17844471776372427","Necesito que se contacte alguien de manera URGENTE. No me atienden por ningún canal, cuando mando el formulario me dice error y me bloquearon la clave y usuario digital. De que manera me comunico entonces?",1600276541,false,"1750805968",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69923473_463708890900933_5777203708630663168_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=HQ6WjVQsRsMAX-8YQ4g&oh=12634a3684971b60dedb4748d41cd56e&oe=5FB41936","luciana.bialek",1,4
"17868413951006895","Quería saber cómo hago para resolver un inconveniente que tengo . Estoy intentando comunicarme x teléfono con un “ ejecutivo premiun direct” que nunca atiende",1600278437,false,"43054755",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11849800_406870929503774_1723865442_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=A5eU5rdnhk0AX9kYZDv&oh=0344851529a12adeef30abd7f52f4f4c&oe=5FB61DCF","juanoauruccio",0,2
"17886112816725685","No puedo usar mi tarjeta de Débito",1600301491,false,"3159183092",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/37575802_293570178076561_6944092816251289600_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CP23P1sfdo0AX9Mxp97&oh=6c1d1f3e5f38499be0966df1cd369c02&oe=5FB40DD0","rosendomeana",0,2
"17878968475822923","Banco pedorro",1600780438,false,"1546320973",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75328514_744273429405905_4255380719871721472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kTfy7yKxWcEAX9t9WcO&oh=d751fc7e7b83b88fc71399407248e585&oe=5FB61C41","ficarraok",0,0
"17974241107321817","Tengan cuidado porque hay delincuentes que entran a los perfiles de los bancos y ven los reclamos como los nuestros y empiezan a contactarte por mensaje privado fingiendo ser del Banco. No den información personal y de sus cuentas y productos bancarios. No den claves. Ya avise al Banco, pero obviamente ni me respondieron.",1601139498,false,"32650024745",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119166790_190312762491374_3021482659288529178_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=znUZSeX6XkkAX-yYBKV&oh=6dfd8d46bfddabdd8b6f6cd347b2eefa&oe=5FB34A58","s.sorginak",0,1
"18129044056126790","No, quiero que mi banco me deje comprar dólares, basta de poner falsas excusas! Ya probé dos veces y me dicen que no puedo porque tengo ""refinanciacion de tarjeta"", cosa que es mentira. Y a varios amigos les pasó lo mismo. Ya bastantes limitaciones tenemos para elegir libremente cómo usar nuestros ahorros, BBVA dejen de manipular y mentir y habiliten a los pocos que aún podemos comprar!!!",1602000212,false,"8124049006",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/38097333_2418339221725728_3677596610834989056_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gUSCdIs9-vAAX-ynYon&oh=aa13dbb5af0711160bf018b43bdfca3b&oe=5FB612A8","tinchodece",0,7
