"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17864052817770361","PARA CUANDO PIENSAN CONTESTAR LOS RECLAMOS????",1587741755,false,"351793622",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/80061730_817022788742922_9002915570324078592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nkD288GDdjMAX_S4gKq&oh=b9faf624a783a5a66b310d0b5b8e660e&oe=5FB4FF51","harururu_nyan_21",0,1
"17886684751540497","PÉSIMA LA ATENCIÓN TELEFONICA IMPOSIBLE COMUNICARSE CON USTEDES !!! EL ASISTENTE VIRTUAL LAMENTABLE ..! Y LA OPERADORA ... BUENO MEJOR PORQUE NO LA PRENDEN FUEGO ... NECESITO COMUNICARME PORQUE NO QUIERO LA REFINACION QUE ME METIERON DE PECHO SIN YO DAR EL OK ...! PRIMERO PORQUE TENGO EL DINERO PARA PAGAR Y SEGUNDO PORQUE ES UN CHOREO ESAS 9 CTAS ....!!! NECESITO SOLUCION !!! GRACIAS !",1588031665,false,"1547284078",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/31033925_422460601515022_4554835258612121600_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=r87ROjWw_iUAX_eOt6W&oh=1d182f8448827591a9d4cf6ce245a993&oe=5FB45163","pela_35ok",0,0
"17850061964044794","RESPONDAN NNNNNNNNN",1588075038,false,"2104847391",true,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92714660_2589876684588667_7420975396042047488_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=5wM9vPuTEXAAX878w4c&oh=d8b264dd6aaa1c86298889c6ba429eaa&oe=5FB56DA4","nachitosaralegui",41,2
"17956895392319035","Un desastre el banco. Te cobran lo que quieren total no te atienden y no podes reclamar. Ladrones",1588174335,false,"5976260053",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81666012_599719797592187_7325659519504464117_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9g4m1hxriFcAX8j_7h_&oh=ca9d3f79a782b7ec8f1d3c52057c6141&oe=5FB44400","alejandroloffi",0,2
"17911566295428210","Necesito con urgencia que me respondan la consulta. Llamo y no hay personal que pueda responder. Quiero abonar la tarjeta. Por favor que alguien me responda",1588256326,false,"7350879123",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/29093788_705848946206069_5175650730886823936_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WXjknUqzKLoAX8vD3qH&oh=eddbada9e6943283ac4ac4dbce2a70cf&oe=5FB37A9A","gloriatleon",0,2
"17862127978842187","BUENO ME CANSE, VOY A RESPONDERTE COMO SI FUESE UNA MÁQUINA YO TAMBIÉN “Hola BBVA , mi nombre es 
Agustin 01 , xxdd5u88b mándame un mail a jjjjdliinejdjdbkw@@yahoo ...442 ERROR 404 BBVA RETENIENDO PLATA DE COMPRAS CANCELADAS DE MERCADO LIBRE PARA HACER DIFERENCIA MIENTRAS TODO SE VA A LA MIERDA XDXD",1588595078,false,"2104847391",true,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92714660_2589876684588667_7420975396042047488_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=5wM9vPuTEXAAX878w4c&oh=d8b264dd6aaa1c86298889c6ba429eaa&oe=5FB56DA4","nachitosaralegui",84,2
"18103041385090222","Estoy intentando comunicarme con ustedes desde hace una semana pero me piden me vuelva a comunicar más tarde. He pagado el impuesto país por un gasto en dólares que visa ya lo desconoció! Es imposible hablar vía telefónica @bbva_argentina #PapelonDeBanco",1588621148,false,"1414724146",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/31229388_2142629196015050_8081341697432223744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=h-oedegooSQAX90aElR&oh=980bf63bc879c6b2454ad03071cdef4d&oe=5FB3F241","flora_morilla",0,5
"17862156136849465","Buenas noches bbva una consulta",1588631406,false,"4024761070",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119808896_195323411985975_6929787464637084211_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=L4vjeOla7AcAX9MPd96&oh=8c3e68c2c257be6cbb712145d355110c&oe=5FB564C3","rodrigo150286",0,0
"17853227249003228","Perdi el comprobante del turno y no me lo enviaron a mi mail como ago",1588631445,false,"4024761070",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119808896_195323411985975_6929787464637084211_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=L4vjeOla7AcAX9MPd96&oh=8c3e68c2c257be6cbb712145d355110c&oe=5FB564C3","rodrigo150286",0,0
"17866509046768039","Necesiten me contacten, nadie me da la solución al atascamiento de mi dinero el 7/3 en la sucursal 120, equipo 03, no me reconocen la totalidad de mi depósito.",1588634715,false,"9161597778",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81435453_894033687678495_9221401931061133312_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RfgzK0h1nuwAX_BoFqM&oh=28d7ec4018beb15e5fffb26a9e8ad2cb&oe=5FB5161C","adrianadaiha",0,0
